Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2181.330000000, 5167.66, 12.9008, 4688.98, 478.68, 34889.3
2193.450000000, 5174.94, 12.9189, 4693.67, 481.264, 34882.1
2201.020000000, 5196.94, 12.9739, 4714.54, 482.392, 34860.1
2208.510000000, 5205.96, 12.9964, 4723.29, 482.672, 34851
2214.410000000, 5212.62, 13.013, 4730.7, 481.92, 34844.4
2219.470000000, 5212.67, 13.0131, 4730.39, 482.28, 34844.3
2224.450000000, 5213.79, 13.0159, 4731.27, 482.52, 34843.2
2229.170000000, 5214.74, 13.0183, 4732.14, 482.6, 34842.3
2234.160000000, 5215.65, 13.0206, 4733.02, 482.624, 34841.4
2238.930000000, 5217.18, 13.0244, 4734.29, 482.896, 34839.8
2245.140000000, 5222.28, 13.0371, 4737.02, 485.256, 34834.7
2250.770000000, 5225.11, 13.0442, 4739.65, 485.464, 34831.9
2255.720000000, 5228.38, 13.0523, 4742.78, 485.592, 34828.6
2261.180000000, 5236.9, 13.0736, 4751.1, 485.792, 34820.1
2266.560000000, 5248.38, 13.1023, 4762.01, 486.376, 34808.6
2271.410000000, 5255.59, 13.1203, 4768.96, 486.632, 34801.4
2276.330000000, 5262.06, 13.1364, 4774.96, 487.096, 34794.9
2281.570000000, 5270.57, 13.1577, 4781.77, 488.8, 34786.4
2286.130000000, 5281.49, 13.1849, 4790.7, 490.784, 34775.5
2291.490000000, 5283.88, 13.1909, 4793.07, 490.808, 34773.1
2296.680000000, 5284.18, 13.1917, 4793.73, 490.456, 34772.8
2301.990000000, 5286.42, 13.1972, 4794.78, 491.64, 34770.6
2307.150000000, 5295.69, 13.2204, 4802.64, 493.048, 34761.3
2312.270000000, 5301.68, 13.2353, 4808.42, 493.264, 34755.3
2317.310000000, 5308.95, 13.2535, 4814.02, 494.936, 34748
2322.430000000, 5314.46, 13.2672, 4817.89, 496.568, 34742.5
2327.510000000, 5323.92, 13.2909, 4826.75, 497.168, 34733.1
2332.350000000, 5329.16, 13.3039, 4831.01, 498.152, 34727.8
2336.880000000, 5336.73, 13.3228, 4836.58, 500.152, 34720.3
2341.890000000, 5341.78, 13.3354, 4841.22, 500.56, 34715.2
2346.820000000, 5347.99, 13.351, 4847.34, 500.648, 34709
2351.920000000, 5350.21, 13.3565, 4849.7, 500.512, 34706.8
2357.040000000, 5354.25, 13.3666, 4852.63, 501.616, 34702.8
2362.130000000, 5363.44, 13.3895, 4859.6, 503.84, 34693.6
2368.880000000, 5369.46, 13.4046, 4865.25, 504.216, 34687.5
2374.330000000, 5370.8, 13.4079, 4866.62, 504.184, 34686.2
2379.100000000, 5377.33, 13.4242, 4872.58, 504.752, 34679.7
2384.180000000, 5378.74, 13.4277, 4873.81, 504.936, 34678.3
2392.010000000, 5427.09, 13.5484, 4916.25, 510.84, 34629.9
2399.890000000, 5429.97, 13.5556, 4919.87, 510.096, 34627
2407.260000000, 5458.29, 13.6263, 4944.25, 514.04, 34598.7
2413.870000000, 5465.58, 13.6445, 4949.96, 515.624, 34591.4
2419.320000000, 5478.37, 13.6764, 4961.75, 516.616, 34578.6
2425.290000000, 5509.76, 13.7548, 4990.94, 518.824, 34547.2
2430.980000000, 5518.98, 13.7778, 4999.12, 519.864, 34538
2436.870000000, 5539.7, 13.8295, 5017.25, 522.448, 34517.3
2443.120000000, 5571.43, 13.9088, 5043.65, 527.784, 34485.6
2450.300000000, 5576.2, 13.9207, 5045.9, 530.296, 34480.8
2455.800000000, 5576.21, 13.9207, 5046.37, 529.84, 34480.8
2463.730000000, 5608.92, 14.0023, 5074.4, 534.52, 34448.1
2471.710000000, 5611.5, 14.0088, 5076.52, 534.976, 34445.5
2476.820000000, 5611.71, 14.0093, 5076.34, 535.368, 34445.3
2483.890000000, 5632.55, 14.0613, 5095.39, 537.16, 34424.4
2489.010000000, 5645.82, 14.0945, 5107.32, 538.504, 34411.2
2495.020000000, 5647.94, 14.0997, 5109.36, 538.576, 34409.1
2501.780000000, 5662.94, 14.1372, 5116.62, 546.328, 34394.1
2508.890000000, 5665.55, 14.1437, 5116.98, 548.568, 34391.4
2514.190000000, 5665.58, 14.1438, 5117.56, 548.024, 34391.4
2519.130000000, 5666.52, 14.1461, 5118.26, 548.256, 34390.5
2526.640000000, 5669.39, 14.1533, 5116.39, 553, 34387.6
2534.070000000, 5675.05, 14.1674, 5122.93, 552.12, 34382
2540.590000000, 5678.58, 14.1763, 5126.47, 552.112, 34378.4
2545.660000000, 5685.68, 14.194, 5133.76, 551.92, 34371.3
2550.490000000, 5689.14, 14.2026, 5136.89, 552.256, 34367.9
2555.230000000, 5691.03, 14.2073, 5138.9, 552.136, 34366
2560.710000000, 5697.34, 14.2231, 5144.96, 552.376, 34359.7
2565.890000000, 5711.8, 14.2592, 5158.37, 553.432, 34345.2
2571.320000000, 5727.11, 14.2974, 5172.44, 554.672, 34329.9
2577.020000000, 5737.63, 14.3237, 5181.06, 556.576, 34319.4
2582.640000000, 5746.29, 14.3453, 5187.94, 558.352, 34310.7
2587.790000000, 5756.92, 14.3718, 5197.46, 559.456, 34300.1
2592.980000000, 5769.62, 14.4035, 5209.14, 560.48, 34287.4
2598.620000000, 5777.34, 14.4228, 5215.47, 561.872, 34279.7
2603.590000000, 5787.58, 14.4484, 5224.89, 562.688, 34269.4
2609.030000000, 5802.78, 14.4863, 5238.66, 564.128, 34254.2
2614.820000000, 5814.33, 14.5151, 5248.74, 565.592, 34242.7
2620.820000000, 5826.9, 14.5465, 5260.1, 566.8, 34230.1
2626.150000000, 5836.98, 14.5717, 5268.32, 568.656, 34220
2631.800000000, 5860.94, 14.6315, 5290.94, 569.992, 34196.1
2637.970000000, 5891.01, 14.7066, 5318.78, 572.232, 34166
2643.620000000, 5909.07, 14.7517, 5335.42, 573.656, 34147.9
2650.630000000, 5916.19, 14.7694, 5341.59, 574.6, 34140.8
2655.940000000, 5936.38, 14.8198, 5360.5, 575.88, 34120.6
2661.040000000, 5948.19, 14.8493, 5370.71, 577.48, 34108.8
2666.370000000, 5949.66, 14.853, 5371.27, 578.384, 34107.3
2671.310000000, 5950.77, 14.8558, 5373.03, 577.736, 34106.2
2676.100000000, 5952.7, 14.8606, 5374.9, 577.808, 34104.3
2681.100000000, 5963.58, 14.8877, 5385.55, 578.024, 34093.4
2688.270000000, 6020.42, 15.0296, 5438.32, 582.096, 34036.6
2693.600000000, 6039.84, 15.0781, 5457.1, 582.744, 34017.2
2699.000000000, 6059.26, 15.1266, 5475.18, 584.08, 33997.7
2704.400000000, 6063.03, 15.136, 5478.07, 584.96, 33994
2710.050000000, 6074.5, 15.1647, 5487.5, 587.008, 33982.5
2716.010000000, 6076.02, 15.1684, 5488.51, 587.504, 33981
2724.210000000, 6076.14, 15.1687, 5488.41, 587.728, 33980.9
2729.660000000, 6076.14, 15.1687, 5488.5, 587.64, 33980.9
2734.690000000, 6076.46, 15.1695, 5488.85, 587.616, 33980.5
2739.410000000, 6083.37, 15.1868, 5495.72, 587.648, 33973.6
2744.790000000, 6090.5, 15.2046, 5502.75, 587.752, 33966.5
2750.740000000, 6117.26, 15.2714, 5528.49, 588.776, 33939.7
2755.990000000, 6132.92, 15.3105, 5543.09, 589.832, 33924.1
2760.830000000, 6141.26, 15.3313, 5550.79, 590.464, 33915.7
2766.730000000, 6153.07, 15.3608, 5560.95, 592.12, 33903.9
2771.930000000, 6165.78, 15.3925, 5572.98, 592.792, 33891.2
2777.420000000, 6184.88, 15.4402, 5590.74, 594.136, 33872.1
2782.130000000, 6205.21, 15.4909, 5610.18, 595.024, 33851.8
2786.950000000, 6224.94, 15.5402, 5628.71, 596.224, 33832.1
2791.870000000, 6242.7, 15.5846, 5645.41, 597.296, 33814.3
2796.670000000, 6254.71, 15.6145, 5656.55, 598.16, 33802.3
2802.380000000, 6260.42, 15.6288, 5661.14, 599.28, 33796.6
2807.900000000, 6268.82, 15.6497, 5668.2, 600.616, 33788.2
2814.690000000, 6280.38, 15.6786, 5678.22, 602.16, 33776.6
2820.210000000, 6294.49, 15.7138, 5691.75, 602.736, 33762.5
2826.360000000, 6335.26, 15.8156, 5731.07, 604.192, 33721.7
2831.370000000, 6351.78, 15.8568, 5746.69, 605.088, 33705.2
2836.460000000, 6375.87, 15.917, 5769.33, 606.544, 33681.1
2843.400000000, 6379.02, 15.9249, 5772.12, 606.904, 33678
2850.380000000, 6391.06, 15.9549, 5784.14, 606.92, 33665.9
2857.660000000, 6397.23, 15.9703, 5790.42, 606.808, 33659.8
2862.720000000, 6397.82, 15.9718, 5791.02, 606.808, 33659.2
2868.960000000, 6410.15, 16.0026, 5802.6, 607.552, 33646.8
2874.120000000, 6424.71, 16.0389, 5815.8, 608.912, 33632.3
2879.380000000, 6435.91, 16.0669, 5825.64, 610.272, 33621.1
2884.760000000, 6453.26, 16.1102, 5841.89, 611.368, 33603.7
2889.930000000, 6465.8, 16.1415, 5852.78, 613.016, 33591.2
2895.080000000, 6473.21, 16.16, 5858.73, 614.48, 33583.8
2899.680000000, 6481.96, 16.1818, 5865.9, 616.056, 33575
2905.390000000, 6504.39, 16.2378, 5886.74, 617.656, 33552.6
2911.800000000, 6536.42, 16.3178, 5916.73, 619.696, 33520.6
2917.220000000, 6556.61, 16.3682, 5935.1, 621.504, 33500.4
2924.020000000, 6565.17, 16.3896, 5942.83, 622.336, 33491.8
2931.640000000, 6592.3, 16.4573, 5969.39, 622.904, 33464.7
2936.960000000, 6613.53, 16.5103, 5989.73, 623.8, 33443.5
2944.740000000, 6626.22, 16.542, 6002.27, 623.952, 33430.8
2952.010000000, 6650.78, 16.6033, 6026.15, 624.624, 33406.2
2956.940000000, 6673.39, 16.6597, 6046.69, 626.704, 33383.6
2962.380000000, 6692.39, 16.7072, 6063.9, 628.496, 33364.6
2967.620000000, 6715.84, 16.7657, 6085.24, 630.6, 33341.2
2973.370000000, 6733.42, 16.8096, 6101.23, 632.184, 33323.6
2978.710000000, 6749.99, 16.851, 6116.22, 633.768, 33307
2984.200000000, 6765.07, 16.8886, 6128.72, 636.352, 33291.9
2988.800000000, 6773.62, 16.9099, 6136.22, 637.392, 33283.4
2995.990000000, 6792.46, 16.957, 6153.01, 639.448, 33264.5
3001.570000000, 6811.04, 17.0034, 6169.56, 641.48, 33246
3007.220000000, 6828.55, 17.0471, 6185.86, 642.688, 33228.4
3012.260000000, 6845.19, 17.0886, 6201.22, 643.976, 33211.8
3019.540000000, 6872.06, 17.1557, 6225.46, 646.6, 33184.9
3024.950000000, 6888.7, 17.1973, 6240.94, 647.76, 33168.3
3029.780000000, 6906.91, 17.2427, 6258.13, 648.784, 33150.1
3035.150000000, 6932.34, 17.3062, 6282.51, 649.832, 33124.7
3041.100000000, 6942.25, 17.3309, 6292.53, 649.72, 33114.8
3046.380000000, 6948.72, 17.3471, 6298.31, 650.408, 33108.3
3051.080000000, 6961.26, 17.3784, 6309.82, 651.448, 33095.7
3055.850000000, 6972.22, 17.4058, 6321, 651.224, 33084.8
3061.190000000, 6982.92, 17.4325, 6331.07, 651.848, 33074.1
3065.960000000, 6995.66, 17.4643, 6342.34, 653.312, 33061.3
3071.530000000, 7007.81, 17.4946, 6353.07, 654.736, 33049.2
3076.950000000, 7014.8, 17.512, 6358.77, 656.032, 33042.2
3082.440000000, 7015.2, 17.513, 6358.5, 656.704, 33041.8
3088.680000000, 7035.77, 17.5644, 6375.34, 660.432, 33021.2
3095.110000000, 7039.49, 17.5737, 6377.56, 661.928, 33017.5
3100.440000000, 7043.7, 17.5842, 6381.13, 662.568, 33013.3
3105.830000000, 7046.6, 17.5914, 6383.21, 663.392, 33010.4
3111.170000000, 7050.18, 17.6004, 6386.25, 663.928, 33006.8
3116.390000000, 7053.36, 17.6083, 6388.67, 664.688, 33003.6
3121.880000000, 7059.02, 17.6224, 6392.68, 666.344, 32998
3127.110000000, 7072.02, 17.6549, 6404.6, 667.416, 32985
3132.400000000, 7090.9, 17.702, 6422.44, 668.456, 32966.1
3138.680000000, 7104.93, 17.737, 6434.82, 670.112, 32952.1
3144.590000000, 7113.34, 17.758, 6441.52, 671.816, 32943.7
3150.510000000, 7131.29, 17.8029, 6457.38, 673.904, 32925.7
3156.120000000, 7138, 17.8196, 6463.65, 674.352, 32919
3161.580000000, 7146.03, 17.8397, 6471.08, 674.952, 32911
3166.640000000, 7159.1, 17.8723, 6482.1, 677, 32897.9
3171.530000000, 7162.91, 17.8818, 6485.14, 677.776, 32894.1
3176.570000000, 7172.14, 17.9048, 6492.62, 679.52, 32884.9
3181.900000000, 7178.72, 17.9213, 6497.38, 681.336, 32878.3
3188.610000000, 7186.99, 17.9419, 6504.71, 682.28, 32870
3193.850000000, 7197.01, 17.9669, 6514.17, 682.84, 32860
3200.090000000, 7241.04, 18.0768, 6555.44, 685.6, 32816
3207.890000000, 7255.41, 18.1127, 6569.42, 685.984, 32801.6
3215.720000000, 7296.7, 18.2158, 6607.66, 689.048, 32760.3
3221.550000000, 7315.74, 18.2633, 6625.24, 690.504, 32741.3
3226.660000000, 7330.94, 18.3013, 6638.95, 691.984, 32726.1
3232.540000000, 7362.58, 18.3802, 6668.34, 694.24, 32694.4
3237.920000000, 7380.83, 18.4258, 6685.41, 695.424, 32676.2
3244.350000000, 7401.89, 18.4784, 6705.24, 696.648, 32655.1
3249.350000000, 7417.5, 18.5174, 6719.51, 697.992, 32639.5
3254.850000000, 7425.89, 18.5383, 6726.76, 699.128, 32631.1
3259.950000000, 7426.47, 18.5398, 6727.4, 699.072, 32630.5
3266.880000000, 7442.44, 18.5796, 6740.88, 701.56, 32614.6
3274.040000000, 7450.58, 18.6, 6749.97, 700.616, 32606.4
3282.970000000, 7457.42, 18.617, 6757.01, 700.408, 32599.6
3289.580000000, 7462.62, 18.63, 6762.29, 700.328, 32594.4
3294.270000000, 7476.3, 18.6641, 6775.7, 700.592, 32580.7
3299.710000000, 7483.67, 18.6826, 6782.7, 700.976, 32573.3
3304.890000000, 7491.66, 18.7025, 6789.89, 701.768, 32565.3
3310.550000000, 7511.02, 18.7508, 6807.74, 703.288, 32546
3316.100000000, 7531.49, 18.8019, 6826.48, 705.008, 32525.5
3322.150000000, 7547.81, 18.8427, 6841.34, 706.464, 32509.2
3327.110000000, 7554.84, 18.8602, 6847.22, 707.616, 32502.2
3333.140000000, 7572.09, 18.9033, 6862.5, 709.584, 32484.9
3339.180000000, 7579.62, 18.9221, 6869.09, 710.528, 32477.4
3344.640000000, 7585.67, 18.9372, 6875.08, 710.592, 32471.3
3349.600000000, 7602.19, 18.9784, 6891.15, 711.04, 32454.8
3354.900000000, 7618.66, 19.0196, 6905.73, 712.936, 32438.3
3360.430000000, 7631.71, 19.0521, 6918.22, 713.496, 32425.3
3366.250000000, 7654.05, 19.1079, 6939.26, 714.784, 32403
3371.140000000, 7663.59, 19.1317, 6947.86, 715.728, 32393.4
3376.190000000, 7667.72, 19.142, 6951.21, 716.512, 32389.3
3382.380000000, 7678.41, 19.1687, 6959.5, 718.912, 32378.6
3388.440000000, 7689.87, 19.1973, 6970.52, 719.352, 32367.1
3393.620000000, 7707.6, 19.2416, 6987.68, 719.92, 32349.4
3398.450000000, 7723.25, 19.2806, 7002.22, 721.032, 32333.8
3403.260000000, 7729.5, 19.2963, 7008.15, 721.352, 32327.5
3407.920000000, 7740.58, 19.3239, 7018.06, 722.52, 32316.4
3412.680000000, 7748.66, 19.3441, 7025.17, 723.496, 32308.3
3417.790000000, 7758.76, 19.3693, 7033.9, 724.864, 32298.2
3422.680000000, 7769.16, 19.3953, 7043.66, 725.496, 32287.8
3428.760000000, 7792.06, 19.4524, 7064.12, 727.944, 32264.9
3434.850000000, 7803.79, 19.4817, 7075.66, 728.136, 32253.2
3440.090000000, 7815.14, 19.51, 7086.16, 728.976, 32241.9
3444.970000000, 7822.14, 19.5275, 7092.26, 729.872, 32234.9
3449.760000000, 7837.76, 19.5665, 7105.96, 731.8, 32219.2
3454.850000000, 7850.17, 19.5975, 7116.35, 733.816, 32206.8
3459.510000000, 7857.9, 19.6168, 7122.22, 735.688, 32199.1
3464.630000000, 7865.07, 19.6347, 7127.22, 737.856, 32191.9
3470.670000000, 7888.29, 19.6927, 7146.92, 741.368, 32168.7
3476.280000000, 7900.48, 19.7231, 7157.75, 742.728, 32156.5
3481.170000000, 7912.3, 19.7526, 7168.02, 744.28, 32144.7
3486.710000000, 7923.86, 19.7815, 7178.1, 745.76, 32133.1
3492.020000000, 7937.54, 19.8156, 7190.6, 746.936, 32119.5
3496.740000000, 7952.06, 19.8519, 7204.45, 747.608, 32104.9
3502.590000000, 7968.17, 19.8921, 7219.7, 748.464, 32088.8
3510.080000000, 7983.23, 19.9297, 7233.08, 750.152, 32073.8
3515.350000000, 7998, 19.9665, 7246.71, 751.288, 32059
3520.860000000, 8020.84, 20.0236, 7269.54, 751.296, 32036.2
3527.160000000, 8045.17, 20.0843, 7292.91, 752.256, 32011.8
3532.980000000, 8058.23, 20.1169, 7305.06, 753.168, 31998.8
3540.620000000, 8061.9, 20.1261, 7308.08, 753.816, 31995.1
3547.920000000, 8081.62, 20.1753, 7327.38, 754.24, 31975.4
3553.380000000, 8101.98, 20.2261, 7346.55, 755.432, 31955
3560.490000000, 8115.39, 20.2596, 7360.14, 755.248, 31941.6
3568.350000000, 8154.79, 20.358, 7397.94, 756.848, 31902.2
3573.310000000, 8173.88, 20.4056, 7416.1, 757.776, 31883.1
3578.830000000, 8191.94, 20.4507, 7432.58, 759.36, 31865.1
3583.920000000, 8203.42, 20.4794, 7442.44, 760.976, 31853.6
3590.150000000, 8209.78, 20.4953, 7447.34, 762.448, 31847.2
3595.730000000, 8224.89, 20.533, 7460.91, 763.976, 31832.1
3600.980000000, 8240.64, 20.5723, 7475.12, 765.52, 31816.4
3606.180000000, 8255.53, 20.6095, 7489.1, 766.424, 31801.5
3611.470000000, 8271.11, 20.6484, 7503.22, 767.896, 31785.9
3616.360000000, 8277.75, 20.6649, 7509.24, 768.512, 31779.2
3622.880000000, 8301.79, 20.7249, 7530.56, 771.232, 31755.2
3629.650000000, 8310.22, 20.746, 7537.69, 772.536, 31746.8
3634.910000000, 8317.34, 20.7638, 7544.27, 773.064, 31739.7
3640.060000000, 8331.6, 20.7994, 7558.38, 773.216, 31725.4
3645.490000000, 8358.68, 20.867, 7583.07, 775.608, 31698.3
3651.380000000, 8366.22, 20.8858, 7589.26, 776.96, 31690.8
3656.670000000, 8367.03, 20.8878, 7590.11, 776.92, 31690
3664.730000000, 8392.24, 20.9507, 7608.49, 783.752, 31664.8
3672.420000000, 8393.63, 20.9542, 7608.21, 785.424, 31663.4
3677.950000000, 8397.3, 20.9634, 7611.61, 785.688, 31659.7
3683.600000000, 8416.2, 21.0106, 7626.57, 789.632, 31640.8
3689.550000000, 8427.02, 21.0376, 7636.67, 790.344, 31630
3695.530000000, 8439.35, 21.0684, 7648.02, 791.336, 31617.6
3700.930000000, 8444.55, 21.0813, 7651.79, 792.76, 31612.4
3706.650000000, 8445.15, 21.0828, 7652.03, 793.12, 31611.8
3712.500000000, 8452.48, 21.1011, 7658.28, 794.2, 31604.5
3717.910000000, 8462.1, 21.1251, 7666.62, 795.472, 31594.9
3723.860000000, 8473.36, 21.1533, 7676.21, 797.152, 31583.6
3729.050000000, 8483.08, 21.1775, 7684.62, 798.456, 31573.9
3734.440000000, 8485.9, 21.1846, 7686.78, 799.128, 31571.1
3739.800000000, 8490.75, 21.1967, 7690.79, 799.96, 31566.2
3744.710000000, 8493.18, 21.2027, 7692.85, 800.328, 31563.8
3750.270000000, 8496.54, 21.2111, 7695.42, 801.112, 31560.5
3755.350000000, 8502.51, 21.226, 7700.22, 802.296, 31554.5
3760.760000000, 8515.71, 21.259, 7712.26, 803.448, 31541.3
3766.120000000, 8534.71, 21.3064, 7729.98, 804.728, 31522.3
3771.630000000, 8545.34, 21.3329, 7739.81, 805.528, 31511.7
3777.100000000, 8552.43, 21.3507, 7746.17, 806.264, 31504.6
3782.760000000, 8557.74, 21.3639, 7750.93, 806.816, 31499.3
3787.720000000, 8559.29, 21.3678, 7752.49, 806.8, 31497.7
3792.820000000, 8561.07, 21.3722, 7754.22, 806.848, 31495.9
3798.290000000, 8566.24, 21.3851, 7758.36, 807.88, 31490.8
3804.460000000, 8567.15, 21.3874, 7758.75, 808.4, 31489.8
3810.060000000, 8567.15, 21.3874, 7758.73, 808.424, 31489.8
3815.830000000, 8567.15, 21.3874, 7758.83, 808.32, 31489.8
3821.310000000, 8568.78, 21.3915, 7760.5, 808.28, 31488.2
3826.490000000, 8572.86, 21.4016, 7764.58, 808.272, 31484.1
3831.820000000, 8575.8, 21.409, 7767.42, 808.376, 31481.2
3837.430000000, 8576.6, 21.411, 7768.17, 808.432, 31480.4
3843.270000000, 8584.55, 21.4308, 7775.53, 809.024, 31472.4
3849.380000000, 8590.35, 21.4453, 7781.1, 809.248, 31466.6
3855.810000000, 8596.14, 21.4598, 7785.46, 810.68, 31460.9
3861.140000000, 8598.66, 21.4661, 7787.07, 811.592, 31458.3
3866.280000000, 8604.87, 21.4816, 7792.21, 812.664, 31452.1
3871.570000000, 8621.26, 21.5225, 7806.93, 814.328, 31435.7
3876.990000000, 8637.53, 21.5631, 7821.41, 816.12, 31419.5
3882.390000000, 8649.93, 21.594, 7832.58, 817.352, 31407.1
3887.190000000, 8661.08, 21.6219, 7843.3, 817.784, 31395.9
3892.420000000, 8668.33, 21.64, 7850.67, 817.656, 31388.7
3898.500000000, 8675.18, 21.6571, 7856.82, 818.352, 31381.8
3904.650000000, 8680.95, 21.6715, 7862.31, 818.64, 31376
3913.190000000, 8690.38, 21.695, 7871.87, 818.512, 31366.6
3920.610000000, 8701.25, 21.7222, 7881.91, 819.336, 31355.8
3927.100000000, 8701.99, 21.724, 7882.86, 819.128, 31355
3935.190000000, 8702.8, 21.726, 7882.94, 819.856, 31354.2
3941.230000000, 8708.07, 21.7392, 7888.06, 820.016, 31348.9
3948.130000000, 8711.53, 21.7478, 7891.81, 819.72, 31345.5
3953.800000000, 8711.65, 21.7481, 7892.43, 819.216, 31345.4
3962.430000000, 8731, 21.7964, 7911.47, 819.528, 31326
3968.690000000, 8734.72, 21.8057, 7915.23, 819.488, 31322.3
3974.200000000, 8736.16, 21.8093, 7916.89, 819.272, 31320.8
3979.580000000, 8736.16, 21.8093, 7916.97, 819.192, 31320.8
3985.430000000, 8736.16, 21.8093, 7917, 819.16, 31320.8
3991.110000000, 8736.17, 21.8093, 7916.99, 819.176, 31320.8
3997.150000000, 8737.64, 21.813, 7918.5, 819.136, 31319.4
4003.600000000, 8741.39, 21.8224, 7922.36, 819.032, 31315.6
4009.070000000, 8742.44, 21.825, 7923.22, 819.224, 31314.6
4015.970000000, 8747.91, 21.8387, 7928.65, 819.264, 31309.1
4022.220000000, 8748.44, 21.84, 7928.78, 819.656, 31308.6
4027.830000000, 8748.45, 21.84, 7928.56, 819.888, 31308.6
4033.010000000, 8748.53, 21.8402, 7928.76, 819.768, 31308.5
4038.580000000, 8748.54, 21.8402, 7928.46, 820.08, 31308.5
4044.470000000, 8749.05, 21.8415, 7929.13, 819.92, 31308
4049.840000000, 8749.59, 21.8429, 7929.4, 820.192, 31307.4
4055.080000000, 8749.89, 21.8436, 7929.59, 820.296, 31307.1
4060.550000000, 8750.86, 21.846, 7930.76, 820.096, 31306.1
4066.170000000, 8751.96, 21.8488, 7931.49, 820.472, 31305
4071.720000000, 8752.48, 21.8501, 7932.33, 820.152, 31304.5
4077.440000000, 8753.75, 21.8532, 7933.5, 820.248, 31303.2
4084.790000000, 8754.93, 21.8562, 7934.53, 820.4, 31302.1
4090.310000000, 8755.62, 21.8579, 7935.09, 820.536, 31301.4
4095.900000000, 8756.45, 21.86, 7935.62, 820.832, 31300.6
4101.360000000, 8756.87, 21.861, 7936.17, 820.704, 31300.1
4106.790000000, 8757.1, 21.8616, 7936.23, 820.872, 31299.9
4111.800000000, 8757.4, 21.8623, 7936.67, 820.728, 31299.6
4117.450000000, 8757.4, 21.8623, 7936.62, 820.776, 31299.6
4122.970000000, 8757.42, 21.8624, 7936.54, 820.888, 31299.6
4129.930000000, 8768.49, 21.89, 7947.48, 821.008, 31288.5
4138.130000000, 8771.42, 21.8974, 7950.13, 821.296, 31285.6
4143.940000000, 8771.42, 21.8974, 7950.4, 821.024, 31285.6
4149.740000000, 8771.42, 21.8974, 7950.59, 820.832, 31285.6
4157.090000000, 8771.47, 21.8975, 7951.07, 820.4, 31285.5
4162.870000000, 8771.52, 21.8976, 7951.06, 820.456, 31285.5
4168.550000000, 8775.67, 21.908, 7955.34, 820.336, 31281.3
4174.210000000, 8777.34, 21.9121, 7956.79, 820.544, 31279.7
4181.180000000, 8777.38, 21.9122, 7957.68, 819.704, 31279.6
4186.860000000, 8777.53, 21.9126, 7958.05, 819.48, 31279.5
4192.890000000, 8777.58, 21.9127, 7957.95, 819.632, 31279.4
4198.510000000, 8777.61, 21.9128, 7957.78, 819.832, 31279.4
4204.380000000, 8777.61, 21.9128, 7957.78, 819.832, 31279.4
4210.260000000, 8777.61, 21.9128, 7957.91, 819.696, 31279.4
4215.760000000, 8777.61, 21.9128, 7958.09, 819.52, 31279.4
4221.690000000, 8777.61, 21.9128, 7957.87, 819.736, 31279.4
4228.590000000, 8777.61, 21.9128, 7957.63, 819.976, 31279.4
4235.110000000, 8777.61, 21.9128, 7957.87, 819.736, 31279.4
4240.810000000, 8777.61, 21.9128, 7957.82, 819.792, 31279.4
4246.940000000, 8777.9, 21.9135, 7957.89, 820.008, 31279.1
4254.740000000, 8777.9, 21.9135, 7958.29, 819.608, 31279.1
4260.850000000, 8777.9, 21.9135, 7958.4, 819.496, 31279.1
4266.920000000, 8777.9, 21.9135, 7958.59, 819.304, 31279.1
4272.950000000, 8777.9, 21.9135, 7958.86, 819.032, 31279.1
4278.600000000, 8777.9, 21.9135, 7958.46, 819.44, 31279.1
4284.580000000, 8777.9, 21.9135, 7958.58, 819.312, 31279.1
4290.860000000, 8777.9, 21.9135, 7958.74, 819.152, 31279.1
4296.580000000, 8777.9, 21.9135, 7958.64, 819.256, 31279.1
4303.950000000, 8777.9, 21.9135, 7958.27, 819.624, 31279.1
4311.530000000, 8778, 21.9138, 7958.53, 819.472, 31279
4317.760000000, 8778, 21.9138, 7958.7, 819.296, 31279
4323.700000000, 8778.09, 21.914, 7958.81, 819.28, 31278.9
4330.050000000, 8778.14, 21.9141, 7958.73, 819.408, 31278.9
4336.420000000, 8778.38, 21.9147, 7959, 819.376, 31278.6
4342.460000000, 8778.38, 21.9147, 7959.4, 818.976, 31278.6
4349.580000000, 8778.91, 21.916, 7960.09, 818.824, 31278.1
4355.980000000, 8778.94, 21.9161, 7959.61, 819.328, 31278.1
4362.580000000, 8778.94, 21.9161, 7959.59, 819.344, 31278.1
4369.180000000, 8778.97, 21.9162, 7959.16, 819.808, 31278
4377.440000000, 8779.5, 21.9175, 7960.02, 819.472, 31277.5
4385.280000000, 8780.62, 21.9203, 7960.57, 820.056, 31276.4
4391.700000000, 8780.62, 21.9203, 7960.64, 819.984, 31276.4
4397.910000000, 8780.98, 21.9212, 7961, 819.984, 31276
4405.870000000, 8783.42, 21.9273, 7963.34, 820.08, 31273.6
4413.960000000, 8783.43, 21.9273, 7963.21, 820.224, 31273.6
4421.350000000, 8786.29, 21.9345, 7965.22, 821.072, 31270.7
4429.300000000, 8786.3, 21.9345, 7965.98, 820.32, 31270.7
4436.330000000, 8786.3, 21.9345, 7966.07, 820.232, 31270.7
4442.600000000, 8786.3, 21.9345, 7966.15, 820.152, 31270.7
4449.100000000, 8786.3, 21.9345, 7966.24, 820.064, 31270.7
4455.450000000, 8786.3, 21.9345, 7966.16, 820.144, 31270.7
