Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2177.240000000, 4698.49, 25.7155, 4208.38, 490.104, 13572.5
2182.540000000, 4719.83, 25.8324, 4228.58, 491.256, 13551.2
2187.460000000, 4736.06, 25.9212, 4243.69, 492.376, 13534.9
2192.190000000, 4754.21, 26.0205, 4260.18, 494.032, 13516.8
2196.960000000, 4769.74, 26.1055, 4273.7, 496.04, 13501.3
2201.650000000, 4775.52, 26.1372, 4279.39, 496.128, 13495.5
2206.410000000, 4783.73, 26.1821, 4286.95, 496.776, 13487.3
2211.400000000, 4795.21, 26.2449, 4298.6, 496.608, 13475.8
2217.240000000, 4816.7, 26.3626, 4319.01, 497.696, 13454.3
2222.780000000, 4842.49, 26.5037, 4343.78, 498.704, 13428.5
2227.730000000, 4858.24, 26.5899, 4358.35, 499.888, 13412.8
2233.240000000, 4871.9, 26.6646, 4370.44, 501.456, 13399.1
2237.610000000, 4884.84, 26.7355, 4381.85, 502.992, 13386.2
2242.820000000, 4902.69, 26.8332, 4398.16, 504.528, 13368.3
2248.080000000, 4906.81, 26.8557, 4401.94, 504.872, 13364.2
2254.220000000, 4931.44, 26.9905, 4424.12, 507.32, 13339.6
2258.790000000, 4941.76, 27.047, 4434.27, 507.488, 13329.2
2263.290000000, 4957.84, 27.135, 4449.57, 508.272, 13313.2
2267.600000000, 4975, 27.2289, 4466.48, 508.52, 13296
2274.620000000, 5012.9, 27.4364, 4501.68, 511.224, 13258.1
2280.070000000, 5031.94, 27.5406, 4518.99, 512.944, 13239.1
2284.670000000, 5047.53, 27.6259, 4533.18, 514.344, 13223.5
2289.380000000, 5061.98, 27.705, 4546.35, 515.632, 13209
2294.010000000, 5073.91, 27.7703, 4556.54, 517.368, 13197.1
2298.580000000, 5090.54, 27.8613, 4573.35, 517.192, 13180.5
2304.430000000, 5132.9, 28.0932, 4614.99, 517.912, 13138.1
2309.760000000, 5166.41, 28.2765, 4647.34, 519.064, 13104.6
2315.060000000, 5188.5, 28.3975, 4668.19, 520.312, 13082.5
2320.320000000, 5209.21, 28.5108, 4687.46, 521.752, 13061.8
2325.620000000, 5237.87, 28.6677, 4714.45, 523.424, 13033.1
2330.780000000, 5267.84, 28.8317, 4742.36, 525.48, 13003.2
2335.770000000, 5297.59, 28.9945, 4770.01, 527.584, 12973.4
2340.790000000, 5317.46, 29.1033, 4788.58, 528.88, 12953.5
2345.800000000, 5326.94, 29.1552, 4797.73, 529.216, 12944.1
2351.510000000, 5340.45, 29.2291, 4810.69, 529.76, 12930.6
2356.280000000, 5351.31, 29.2886, 4820.78, 530.528, 12919.7
2360.860000000, 5364.58, 29.3612, 4832.91, 531.664, 12906.4
2366.190000000, 5386.18, 29.4794, 4852.7, 533.472, 12884.8
2371.800000000, 5390, 29.5003, 4856.38, 533.616, 12881
2378.450000000, 5423.22, 29.6821, 4887.58, 535.64, 12847.8
2382.780000000, 5438.53, 29.7659, 4902.47, 536.056, 12832.5
2387.390000000, 5453.68, 29.8488, 4916.86, 536.816, 12817.3
2392.540000000, 5469.34, 29.9345, 4931.29, 538.048, 12801.7
2397.600000000, 5487.86, 30.0359, 4948.61, 539.248, 12783.1
2406.930000000, 5503.26, 30.1202, 4963.32, 539.944, 12767.7
2411.600000000, 5519.95, 30.2115, 4979.14, 540.816, 12751
2416.460000000, 5541.84, 30.3313, 5000.35, 541.488, 12729.2
2420.870000000, 5552.18, 30.3879, 5010.82, 541.36, 12718.8
2425.930000000, 5563.45, 30.4496, 5021.29, 542.16, 12707.6
2430.420000000, 5584.99, 30.5675, 5041.41, 543.584, 12686
2435.500000000, 5607.06, 30.6883, 5062.56, 544.496, 12663.9
2440.210000000, 5631.35, 30.8213, 5085.88, 545.472, 12639.6
2444.570000000, 5650.18, 30.9243, 5103.3, 546.888, 12620.8
2449.940000000, 5674.29, 31.0563, 5126.38, 547.904, 12596.7
2454.440000000, 5694.23, 31.1654, 5146.02, 548.216, 12576.8
2459.480000000, 5725.2, 31.3349, 5176.5, 548.696, 12545.8
2464.820000000, 5765.49, 31.5554, 5214.91, 550.576, 12505.5
2470.160000000, 5805.96, 31.7769, 5255.53, 550.432, 12465
2476.550000000, 5826.97, 31.8919, 5276.62, 550.344, 12444
2480.890000000, 5844.22, 31.9863, 5293.94, 550.288, 12426.8
2485.730000000, 5863, 32.0891, 5312.7, 550.296, 12408
2490.760000000, 5879.3, 32.1783, 5328.75, 550.544, 12391.7
2495.770000000, 5892.04, 32.248, 5340.78, 551.264, 12379
2500.490000000, 5897.14, 32.276, 5345.41, 551.736, 12373.9
2505.790000000, 5910.02, 32.3465, 5357.76, 552.264, 12361
2510.480000000, 5922.63, 32.4155, 5370.13, 552.504, 12348.4
2516.050000000, 5950.18, 32.5663, 5397.02, 553.168, 12320.8
2521.190000000, 5968.14, 32.6646, 5414.95, 553.192, 12302.9
2526.210000000, 5989.34, 32.7806, 5436.46, 552.888, 12281.7
2531.840000000, 6004.54, 32.8638, 5451.04, 553.496, 12266.5
2536.430000000, 6019.72, 32.9469, 5466.22, 553.504, 12251.3
2541.420000000, 6031.96, 33.0138, 5478.25, 553.712, 12239
2547.690000000, 6097.89, 33.3747, 5544.11, 553.776, 12173.1
2553.030000000, 6140.1, 33.6057, 5586.35, 553.752, 12130.9
2558.470000000, 6181.53, 33.8325, 5626.53, 555, 12089.5
2566.530000000, 6238.46, 34.144, 5681.95, 556.504, 12032.5
2571.640000000, 6257.98, 34.2509, 5699.47, 558.504, 12013
2577.300000000, 6288.09, 34.4157, 5729.14, 558.944, 11982.9
2583.600000000, 6333.69, 34.6653, 5770.49, 563.2, 11937.3
2590.220000000, 6374.18, 34.8868, 5809.22, 564.952, 11896.8
2594.760000000, 6396.9, 35.0112, 5829.43, 567.472, 11874.1
2601.440000000, 6399.06, 35.023, 5831.08, 567.976, 11871.9
2606.090000000, 6399.09, 35.0232, 5831.11, 567.976, 11871.9
2611.440000000, 6399.3, 35.0243, 5831.28, 568.016, 11871.7
2615.880000000, 6399.38, 35.0248, 5831.44, 567.944, 11871.6
2620.580000000, 6399.91, 35.0277, 5832.04, 567.872, 11871.1
2625.200000000, 6400.32, 35.0299, 5832.3, 568.024, 11870.7
2629.810000000, 6402.06, 35.0395, 5834.07, 567.992, 11868.9
2634.750000000, 6403.28, 35.0461, 5835.14, 568.144, 11867.7
2641.860000000, 6403.74, 35.0486, 5835.82, 567.92, 11867.3
2647.040000000, 6404.76, 35.0542, 5837.39, 567.368, 11866.2
2652.050000000, 6412.44, 35.0963, 5844.94, 567.504, 11858.6
2656.720000000, 6422.76, 35.1528, 5855.7, 567.064, 11848.2
2661.870000000, 6444.35, 35.2709, 5877.38, 566.976, 11826.6
2666.900000000, 6467.58, 35.3981, 5899.77, 567.816, 11803.4
2671.690000000, 6491.23, 35.5275, 5923.42, 567.808, 11779.8
2677.730000000, 6499.9, 35.5749, 5931.95, 567.944, 11771.1
2683.640000000, 6528.15, 35.7296, 5960.26, 567.888, 11742.8
2690.030000000, 6563.14, 35.9211, 5995.25, 567.888, 11707.9
2695.570000000, 6601.51, 36.1311, 6032.92, 568.592, 11669.5
2700.160000000, 6628.19, 36.2771, 6058.26, 569.936, 11642.8
2706.080000000, 6661.07, 36.4571, 6090.02, 571.056, 11609.9
2711.180000000, 6679.5, 36.558, 6108.34, 571.168, 11591.5
2716.210000000, 6683.54, 36.58, 6112.37, 571.168, 11587.5
2721.320000000, 6689.51, 36.6127, 6118.16, 571.352, 11581.5
2726.460000000, 6691.94, 36.626, 6120.55, 571.392, 11579.1
2733.040000000, 6704.46, 36.6946, 6133.07, 571.392, 11566.5
2738.070000000, 6727.32, 36.8197, 6155.93, 571.392, 11543.7
2742.890000000, 6751.87, 36.954, 6180.48, 571.392, 11519.1
2748.490000000, 6785.25, 37.1367, 6213.86, 571.392, 11485.8
2754.110000000, 6798.96, 37.2118, 6227.57, 571.392, 11472
2760.700000000, 6810.75, 37.2763, 6239.36, 571.392, 11460.2
2766.070000000, 6822.66, 37.3415, 6251.27, 571.392, 11448.3
2771.370000000, 6843.69, 37.4566, 6272.29, 571.4, 11427.3
2776.540000000, 6861.82, 37.5558, 6290.36, 571.456, 11409.2
2781.510000000, 6879.27, 37.6513, 6307.82, 571.456, 11391.7
2786.700000000, 6906.87, 37.8024, 6333.17, 573.704, 11364.1
2792.490000000, 6922.91, 37.8902, 6348.71, 574.2, 11348.1
2799.080000000, 6941.88, 37.994, 6367.68, 574.2, 11329.1
2804.440000000, 6959.42, 38.09, 6385.22, 574.2, 11311.6
2809.720000000, 6980.59, 38.2059, 6406.26, 574.336, 11290.4
2815.650000000, 7002.74, 38.3271, 6425.77, 576.968, 11268.3
2821.870000000, 7021.49, 38.4297, 6443.74, 577.752, 11249.5
2826.650000000, 7038.29, 38.5216, 6460.54, 577.752, 11232.7
2831.620000000, 7052.88, 38.6015, 6475.13, 577.752, 11218.1
2837.880000000, 7081.07, 38.7558, 6503.32, 577.752, 11189.9
2843.120000000, 7106.28, 38.8938, 6528.53, 577.752, 11164.7
2849.380000000, 7151.48, 39.1412, 6572, 579.48, 11119.5
2854.570000000, 7178.97, 39.2916, 6599.4, 579.568, 11092
2861.810000000, 7223.5, 39.5353, 6638.68, 584.816, 11047.5
2867.640000000, 7263.87, 39.7563, 6678.18, 585.688, 11007.1
2874.640000000, 7303.38, 39.9725, 6717.7, 585.688, 10967.6
2879.880000000, 7331.66, 40.1273, 6745.97, 585.688, 10939.3
2884.330000000, 7351.22, 40.2343, 6765.07, 586.144, 10919.8
2888.870000000, 7372.49, 40.3508, 6786.12, 586.368, 10898.5
2894.600000000, 7403.73, 40.5217, 6817.19, 586.536, 10867.3
2899.460000000, 7427.45, 40.6516, 6841.06, 586.384, 10843.6
2905.960000000, 7471.14, 40.8907, 6884.19, 586.952, 10799.9
2911.420000000, 7503.86, 41.0698, 6915.71, 588.144, 10767.1
2917.790000000, 7516.96, 41.1415, 6927.06, 589.896, 10754
2922.750000000, 7530.8, 41.2172, 6939.16, 591.64, 10740.2
2927.350000000, 7549.64, 41.3203, 6956.82, 592.824, 10721.4
2931.920000000, 7568.78, 41.4251, 6973.55, 595.232, 10702.2
2936.830000000, 7581.02, 41.4921, 6983.23, 597.784, 10690
2941.680000000, 7595.26, 41.5701, 6996.62, 598.64, 10675.7
2947.500000000, 7649.55, 41.8672, 7048.69, 600.864, 10621.4
2954.250000000, 7662.47, 41.9379, 7061.45, 601.024, 10608.5
2961.530000000, 7693.96, 42.1102, 7089.86, 604.096, 10577
2969.140000000, 7698.97, 42.1376, 7093.18, 605.792, 10572
2975.630000000, 7710.99, 42.2034, 7105.24, 605.752, 10560
2980.940000000, 7725.9, 42.285, 7118.51, 607.384, 10545.1
2985.740000000, 7747.62, 42.4039, 7139.47, 608.152, 10523.4
2990.690000000, 7770.36, 42.5284, 7161.15, 609.208, 10500.6
2995.750000000, 7784.47, 42.6056, 7173.86, 610.616, 10486.5
3000.320000000, 7798.75, 42.6838, 7186.16, 612.592, 10472.2
3005.090000000, 7806.22, 42.7246, 7192.11, 614.104, 10464.8
3009.650000000, 7818.62, 42.7925, 7203.09, 615.536, 10452.4
3014.740000000, 7833.32, 42.873, 7216.76, 616.56, 10437.7
3020.970000000, 7896.01, 43.2161, 7277.52, 618.488, 10375
3027.790000000, 7903.98, 43.2597, 7284.53, 619.456, 10367
3034.270000000, 7961.51, 43.5746, 7341.83, 619.68, 10309.5
3040.680000000, 7988.68, 43.7233, 7365.1, 623.584, 10282.3
3045.890000000, 7992.24, 43.7428, 7368.5, 623.744, 10278.8
3053.740000000, 8053.45, 44.0778, 7429.42, 624.032, 10217.6
3058.960000000, 8090.04, 44.278, 7465.52, 624.52, 10181
3064.790000000, 8106.5, 44.3681, 7481.96, 624.544, 10164.5
3072.120000000, 8112.83, 44.4028, 7486.78, 626.048, 10158.2
3079.210000000, 8129.1, 44.4918, 7502.39, 626.704, 10141.9
3083.970000000, 8153.51, 44.6254, 7526.05, 627.464, 10117.5
3088.600000000, 8176.03, 44.7487, 7548.01, 628.024, 10095
3093.060000000, 8194.3, 44.8486, 7566.22, 628.072, 10076.7
3099.020000000, 8245.77, 45.1304, 7617.7, 628.072, 10025.2
3105.440000000, 8264.22, 45.2314, 7635.85, 628.376, 10006.8
3109.640000000, 8281.93, 45.3283, 7653.46, 628.464, 9989.07
3114.720000000, 8315.7, 45.5131, 7687.2, 628.504, 9955.3
3119.880000000, 8342.25, 45.6584, 7713.74, 628.504, 9928.75
3124.520000000, 8368.84, 45.804, 7740.34, 628.504, 9902.16
3130.720000000, 8431.71, 46.1481, 7803.21, 628.504, 9839.29
3137.300000000, 8447.13, 46.2324, 7818.62, 628.504, 9823.87
3144.650000000, 8500.77, 46.526, 7871.17, 629.6, 9770.23
3149.350000000, 8519.32, 46.6276, 7889.54, 629.784, 9751.68
3154.510000000, 8541.42, 46.7485, 7911.46, 629.968, 9729.58
3158.870000000, 8565.71, 46.8815, 7935.66, 630.056, 9705.29
3163.860000000, 8585.87, 46.9918, 7955.82, 630.048, 9685.13
3168.560000000, 8604.2, 47.0921, 7974.15, 630.048, 9666.8
3173.160000000, 8629.41, 47.2301, 7999.36, 630.048, 9641.59
3177.990000000, 8658.72, 47.3905, 8027.85, 630.872, 9612.28
3183.310000000, 8676.15, 47.4859, 8041.25, 634.904, 9594.85
3189.600000000, 8686.18, 47.5408, 8050.73, 635.456, 9584.82
3195.660000000, 8700.13, 47.6171, 8062.63, 637.496, 9570.87
3201.390000000, 8716.1, 47.7046, 8078.68, 637.424, 9554.9
3206.120000000, 8734.78, 47.8068, 8096.57, 638.208, 9536.22
3213.160000000, 8741.97, 47.8461, 8101.47, 640.496, 9529.03
3220.540000000, 8756.7, 47.9268, 8114.47, 642.232, 9514.3
3225.070000000, 8759.99, 47.9448, 8117.7, 642.288, 9511.01
3232.940000000, 8766.47, 47.9803, 8121.18, 645.288, 9504.53
3237.720000000, 8767.37, 47.9852, 8121.61, 645.76, 9503.63
3242.690000000, 8767.14, 47.9839, 8121.35, 645.792, 9503.86
3249.920000000, 8769.13, 47.9948, 8122.86, 646.264, 9501.87
3255.410000000, 8768.94, 47.9937, 8122.67, 646.264, 9502.06
3260.230000000, 8769.84, 47.9987, 8123.58, 646.264, 9501.16
3265.290000000, 8772.05, 48.0108, 8125.78, 646.264, 9498.95
3270.030000000, 8775.99, 48.0324, 8129.73, 646.264, 9495.01
3274.870000000, 8781.42, 48.062, 8135.15, 646.264, 9489.58
3279.780000000, 8790.21, 48.1102, 8143.94, 646.264, 9480.79
3284.520000000, 8797.3, 48.149, 8151.04, 646.264, 9473.7
3289.150000000, 8803.76, 48.1843, 8157.5, 646.264, 9467.24
3293.760000000, 8809.22, 48.2142, 8162.95, 646.264, 9461.78
3298.630000000, 8812.62, 48.2328, 8166.36, 646.264, 9458.38
3303.420000000, 8813.13, 48.2356, 8166.86, 646.264, 9457.87
3308.200000000, 8813.41, 48.2371, 8167.14, 646.264, 9457.59
3312.870000000, 8814.67, 48.2441, 8168, 646.672, 9456.33
3317.640000000, 8819.79, 48.2721, 8171.78, 648.008, 9451.21
3323.180000000, 8831.27, 48.3349, 8182.71, 648.56, 9439.73
3328.080000000, 8839.16, 48.3781, 8190.37, 648.792, 9431.84
3332.690000000, 8848.88, 48.4313, 8200.07, 648.808, 9422.12
3337.220000000, 8859.62, 48.4901, 8210.58, 649.048, 9411.38
3341.920000000, 8871.09, 48.5528, 8222.03, 649.056, 9399.91
3346.860000000, 8888.24, 48.6467, 8239.19, 649.048, 9382.76
3351.210000000, 8901.58, 48.7197, 8252.23, 649.344, 9369.42
3356.100000000, 8904.83, 48.7375, 8255.39, 649.44, 9366.17
3360.690000000, 8908.78, 48.7591, 8259.3, 649.48, 9362.22
3365.820000000, 8920.54, 48.8235, 8270.94, 649.6, 9350.46
3370.440000000, 8929.56, 48.8729, 8279.92, 649.64, 9341.44
3375.260000000, 8932.42, 48.8885, 8282.75, 649.664, 9338.58
3381.660000000, 8939.29, 48.9261, 8289.62, 649.664, 9331.71
3386.530000000, 8948.38, 48.9759, 8298.72, 649.664, 9322.62
3391.220000000, 8956.8, 49.0219, 8307.14, 649.664, 9314.2
3395.840000000, 8966.03, 49.0725, 8316.37, 649.664, 9304.97
3400.790000000, 8975.69, 49.1253, 8326.02, 649.664, 9295.31
3406.200000000, 8987.11, 49.1878, 8337.45, 649.664, 9283.89
3415.460000000, 9032.72, 49.4375, 8380.04, 652.68, 9238.28
3422.010000000, 9046.81, 49.5146, 8392.45, 654.36, 9224.19
3426.730000000, 9053.08, 49.5489, 8396.52, 656.56, 9217.92
3432.970000000, 9067.26, 49.6265, 8410.28, 656.984, 9203.74
3439.120000000, 9069.55, 49.6391, 8411.85, 657.704, 9201.45
3447.550000000, 9071.77, 49.6512, 8413.01, 658.76, 9199.23
3454.150000000, 9074.7, 49.6672, 8415.94, 658.76, 9196.3
3459.010000000, 9077.02, 49.68, 8418.26, 658.76, 9193.98
3463.800000000, 9088.52, 49.7429, 8429.76, 658.76, 9182.48
3468.780000000, 9105.41, 49.8353, 8446.62, 658.792, 9165.59
3474.450000000, 9115.93, 49.8929, 8457.06, 658.864, 9155.07
3479.510000000, 9119.76, 49.9139, 8460.19, 659.568, 9151.24
3484.590000000, 9121.06, 49.9209, 8461.71, 659.344, 9149.94
3489.400000000, 9121.22, 49.9218, 8461.49, 659.728, 9149.78
3494.230000000, 9121.58, 49.9238, 8462.23, 659.344, 9149.42
3498.670000000, 9121.83, 49.9252, 8462.49, 659.344, 9149.17
3503.730000000, 9122.48, 49.9287, 8463.25, 659.232, 9148.52
3508.180000000, 9123.48, 49.9342, 8464.25, 659.232, 9147.52
3513.370000000, 9123.96, 49.9368, 8464.73, 659.232, 9147.04
3518.070000000, 9128.7, 49.9628, 8469.46, 659.232, 9142.3
3523.850000000, 9142.42, 50.0379, 8482.85, 659.568, 9128.58
3528.780000000, 9148.11, 50.069, 8488.13, 659.984, 9122.89
3533.970000000, 9149.78, 50.0781, 8489.67, 660.104, 9121.22
3538.590000000, 9150.03, 50.0795, 8489.66, 660.368, 9120.97
3543.020000000, 9150.82, 50.0839, 8490.38, 660.44, 9120.18
3548.190000000, 9156.68, 50.1159, 8494.32, 662.36, 9114.32
3552.710000000, 9161.86, 50.1443, 8498.21, 663.656, 9109.14
3557.450000000, 9163.17, 50.1514, 8499.09, 664.08, 9107.83
3562.000000000, 9165.45, 50.1639, 8501.63, 663.816, 9105.55
3567.180000000, 9168.67, 50.1816, 8505.36, 663.312, 9102.33
3571.820000000, 9170.7, 50.1927, 8507.44, 663.264, 9100.3
3576.270000000, 9172.03, 50.1999, 8508.77, 663.264, 9098.97
3580.870000000, 9172.68, 50.2035, 8509.22, 663.464, 9098.32
3585.460000000, 9172.75, 50.2039, 8509.02, 663.736, 9098.25
3589.980000000, 9173.06, 50.2055, 8509.32, 663.736, 9097.94
3594.740000000, 9173.58, 50.2084, 8510.19, 663.392, 9097.42
3600.030000000, 9179.61, 50.2414, 8515.44, 664.168, 9091.39
3605.210000000, 9187.13, 50.2826, 8521.94, 665.192, 9083.87
