Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2239.000000000, 6217.91, 34.0316, 5869.3, 348.608, 12053.1
2244.740000000, 6221.32, 34.0502, 5872.46, 348.856, 12049.7
2249.190000000, 6226.42, 34.0782, 5875.48, 350.944, 12044.6
2256.670000000, 6227.22, 34.0826, 5875.88, 351.344, 12043.8
2263.060000000, 6228.56, 34.0899, 5876.88, 351.68, 12042.4
2268.320000000, 6229.44, 34.0947, 5877.14, 352.296, 12041.6
2273.490000000, 6230.78, 34.102, 5877.62, 353.16, 12040.2
2281.120000000, 6231.3, 34.1049, 5876.85, 354.456, 12039.7
2290.500000000, 6240.37, 34.1545, 5885.31, 355.056, 12030.6
2297.730000000, 6244.23, 34.1756, 5886.95, 357.28, 12026.8
2303.520000000, 6255.51, 34.2374, 5897.77, 357.744, 12015.5
2307.860000000, 6263.99, 34.2838, 5905.68, 358.312, 12007
2311.900000000, 6274.05, 34.3388, 5915.1, 358.952, 11997
2316.250000000, 6281.12, 34.3775, 5921.94, 359.184, 11989.9
2321.020000000, 6281.53, 34.3798, 5922.38, 359.152, 11989.5
2325.550000000, 6281.78, 34.3812, 5922.65, 359.136, 11989.2
2331.740000000, 6286.92, 34.4093, 5924.58, 362.344, 11984.1
2375.210000000, 6288.32, 34.4169, 5924.39, 363.928, 11982.7
2380.160000000, 6288.47, 34.4178, 5924.9, 363.568, 11982.5
2385.130000000, 6289.34, 34.4225, 5925.36, 363.984, 11981.7
2389.900000000, 6291.25, 34.433, 5927.28, 363.968, 11979.8
2396.220000000, 6295.43, 34.4559, 5931.31, 364.12, 11975.6
2401.050000000, 6299.09, 34.4759, 5934.5, 364.584, 11971.9
2406.170000000, 6305.68, 34.512, 5940.65, 365.032, 11965.3
2411.300000000, 6315.14, 34.5637, 5948.47, 366.664, 11955.9
2415.950000000, 6316.54, 34.5714, 5949.09, 367.456, 11954.5
2420.580000000, 6318.26, 34.5808, 5949.93, 368.328, 11952.7
2425.400000000, 6326.54, 34.6262, 5957.3, 369.24, 11944.5
2430.850000000, 6338.59, 34.6921, 5968.18, 370.408, 11932.4
2435.520000000, 6348.14, 34.7443, 5977.44, 370.696, 11922.9
2440.060000000, 6362.74, 34.8242, 5991.5, 371.232, 11908.3
2446.510000000, 6374.8, 34.8903, 6003.16, 371.64, 11896.2
2452.050000000, 6394.74, 34.9994, 6020.87, 373.872, 11876.3
2457.510000000, 6414.99, 35.1102, 6039.42, 375.568, 11856
2462.070000000, 6428.28, 35.183, 6051.1, 377.184, 11842.7
2466.720000000, 6438.95, 35.2414, 6061.29, 377.664, 11832
2473.760000000, 6444.82, 35.2735, 6067.22, 377.6, 11826.2
2478.400000000, 6447.24, 35.2867, 6069.46, 377.776, 11823.8
2483.410000000, 6453.87, 35.323, 6075.96, 377.912, 11817.1
2487.920000000, 6461.58, 35.3652, 6082.49, 379.096, 11809.4
2492.730000000, 6468.94, 35.4055, 6088.19, 380.752, 11802.1
2496.960000000, 6479.39, 35.4627, 6097.48, 381.912, 11791.6
2503.460000000, 6500.21, 35.5766, 6115.27, 384.936, 11770.8
2508.350000000, 6518.19, 35.6751, 6131.5, 386.688, 11752.8
2513.190000000, 6535.33, 35.7689, 6146.84, 388.488, 11735.7
2518.020000000, 6553.4, 35.8678, 6162.96, 390.44, 11717.6
2523.180000000, 6568.79, 35.952, 6177.19, 391.6, 11702.2
2530.590000000, 6593.18, 36.0855, 6200.42, 392.76, 11677.8
2535.750000000, 6598.08, 36.1123, 6203.7, 394.384, 11672.9
2540.920000000, 6602.5, 36.1365, 6206.76, 395.744, 11668.5
2545.750000000, 6610.11, 36.1782, 6213.38, 396.728, 11660.9
2550.090000000, 6615.2, 36.206, 6217.64, 397.56, 11655.8
2555.210000000, 6625.15, 36.2605, 6227.5, 397.656, 11645.8
2560.110000000, 6635.59, 36.3176, 6237.86, 397.728, 11635.4
2567.560000000, 6670.46, 36.5084, 6267.82, 402.64, 11600.5
2571.920000000, 6675.85, 36.5379, 6272.92, 402.928, 11595.2
2576.540000000, 6681.94, 36.5713, 6278.22, 403.72, 11589.1
2582.160000000, 6694.98, 36.6427, 6290.74, 404.24, 11576
2588.290000000, 6703.85, 36.6912, 6298.26, 405.584, 11567.2
2593.370000000, 6708.9, 36.7188, 6303.69, 405.208, 11562.1
2599.570000000, 6711.38, 36.7324, 6303.9, 407.488, 11559.6
2607.190000000, 6746.34, 36.9238, 6338.18, 408.16, 11524.7
2615.040000000, 6754.38, 36.9677, 6345.83, 408.544, 11516.6
2622.290000000, 6769.38, 37.0498, 6359.01, 410.368, 11501.6
2629.480000000, 6773.66, 37.0733, 6362.62, 411.032, 11497.3
2634.200000000, 6774.12, 37.0758, 6364.09, 410.032, 11496.9
2639.620000000, 6782.27, 37.1204, 6372.62, 409.656, 11488.7
2646.190000000, 6788.67, 37.1554, 6378.68, 409.992, 11482.3
2652.080000000, 6789.65, 37.1608, 6378.02, 411.624, 11481.4
2657.080000000, 6789.86, 37.1619, 6377.66, 412.192, 11481.1
2661.920000000, 6790.5, 37.1654, 6377.92, 412.576, 11480.5
2667.370000000, 6792.66, 37.1773, 6381.14, 411.52, 11478.3
2672.210000000, 6794.38, 37.1867, 6383.3, 411.08, 11476.6
2677.560000000, 6799.28, 37.2135, 6388.42, 410.864, 11471.7
2682.970000000, 6799.89, 37.2168, 6389.09, 410.8, 11471.1
2689.360000000, 6800.7, 37.2213, 6390.38, 410.32, 11470.3
2694.590000000, 6801.46, 37.2255, 6391.62, 409.848, 11469.5
2699.570000000, 6804.74, 37.2434, 6393.5, 411.24, 11466.3
2704.340000000, 6815.28, 37.3011, 6404.22, 411.056, 11455.7
2709.550000000, 6819.63, 37.3249, 6408.53, 411.104, 11451.4
2714.950000000, 6821.74, 37.3365, 6411, 410.744, 11449.3
2719.990000000, 6824.14, 37.3495, 6413.55, 410.584, 11446.9
2725.200000000, 6828.03, 37.3709, 6417.49, 410.544, 11443
2730.150000000, 6830.74, 37.3857, 6419.99, 410.744, 11440.3
2734.540000000, 6831.7, 37.391, 6420.86, 410.84, 11439.3
2739.630000000, 6832.14, 37.3934, 6421.43, 410.712, 11438.9
2744.520000000, 6832.14, 37.3934, 6421.45, 410.696, 11438.9
2749.080000000, 6832.14, 37.3934, 6421.63, 410.512, 11438.9
2755.530000000, 6843.82, 37.4573, 6433.46, 410.36, 11427.2
2760.670000000, 6850.45, 37.4936, 6440.11, 410.336, 11420.6
2765.080000000, 6852.27, 37.5035, 6441.94, 410.336, 11418.7
2771.260000000, 6852.59, 37.5053, 6441.91, 410.68, 11418.4
2776.890000000, 6852.79, 37.5064, 6442.15, 410.64, 11418.2
2783.910000000, 6854.05, 37.5133, 6443.41, 410.64, 11417
2788.790000000, 6854.64, 37.5165, 6444, 410.64, 11416.4
2793.550000000, 6856.06, 37.5243, 6445.42, 410.64, 11414.9
2799.920000000, 6857.99, 37.5348, 6447.35, 410.64, 11413
2806.380000000, 6859.49, 37.543, 6448.77, 410.72, 11411.5
2813.510000000, 6859.55, 37.5434, 6448.65, 410.904, 11411.4
2821.830000000, 6866.86, 37.5834, 6455.88, 410.984, 11404.1
2826.270000000, 6875.3, 37.6296, 6464.45, 410.856, 11395.7
2831.410000000, 6884.64, 37.6807, 6473.5, 411.144, 11386.4
2835.780000000, 6892.82, 37.7255, 6481.74, 411.088, 11378.2
2840.590000000, 6906.52, 37.8004, 6494.81, 411.712, 11364.5
2846.610000000, 6922.28, 37.8867, 6510.15, 412.128, 11348.7
2851.410000000, 6923.4, 37.8928, 6511.36, 412.04, 11347.6
2857.040000000, 6933.25, 37.9467, 6521.78, 411.464, 11337.8
2861.990000000, 6939.38, 37.9803, 6527.42, 411.952, 11331.6
2869.050000000, 6944.47, 38.0082, 6532.75, 411.72, 11326.5
2876.990000000, 6947.1, 38.0225, 6534.56, 412.536, 11323.9
2881.680000000, 6947.7, 38.0259, 6535.21, 412.496, 11323.3
2886.450000000, 6948.07, 38.0279, 6535.59, 412.48, 11322.9
2891.280000000, 6948.7, 38.0313, 6535.96, 412.736, 11322.3
2896.350000000, 6948.7, 38.0313, 6535.9, 412.8, 11322.3
2901.540000000, 6948.79, 38.0318, 6536.34, 412.448, 11322.2
2906.790000000, 6949.67, 38.0366, 6537.1, 412.576, 11321.3
2918.200000000, 6954.42, 38.0626, 6541.32, 413.096, 11316.6
2925.390000000, 6957.18, 38.0777, 6543.82, 413.352, 11313.8
2929.710000000, 6960.14, 38.0939, 6546.78, 413.36, 11310.9
2934.500000000, 6961.64, 38.1021, 6548.2, 413.44, 11309.4
2939.520000000, 6964.58, 38.1182, 6551.5, 413.088, 11306.4
2944.410000000, 6966.45, 38.1284, 6553.85, 412.6, 11304.6
2950.650000000, 6973.54, 38.1672, 6561.19, 412.344, 11297.5
2955.680000000, 6986.78, 38.2397, 6574.58, 412.2, 11284.2
2960.590000000, 6995.2, 38.2858, 6583.18, 412.016, 11275.8
2967.000000000, 7008.26, 38.3573, 6595.35, 412.904, 11262.7
2971.760000000, 7010.38, 38.3689, 6597.59, 412.784, 11260.6
2980.840000000, 7013.16, 38.3841, 6600.84, 412.32, 11257.8
2987.280000000, 7013.3, 38.3849, 6601.14, 412.152, 11257.7
2992.050000000, 7022.54, 38.4355, 6610.56, 411.984, 11248.5
2997.250000000, 7033.71, 38.4966, 6621.9, 411.808, 11237.3
3002.620000000, 7038.63, 38.5235, 6626.71, 411.92, 11232.4
3007.370000000, 7038.89, 38.5249, 6626.85, 412.04, 11232.1
3012.400000000, 7039.12, 38.5262, 6627.31, 411.808, 11231.9
3017.210000000, 7042.42, 38.5442, 6630.82, 411.6, 11228.6
3022.380000000, 7045.01, 38.5584, 6633.48, 411.528, 11226
3026.820000000, 7048.51, 38.5776, 6636.94, 411.576, 11222.5
3031.380000000, 7051.41, 38.5934, 6639.74, 411.664, 11219.6
3036.220000000, 7055.09, 38.6136, 6643.34, 411.744, 11215.9
3040.890000000, 7059.87, 38.6398, 6648.14, 411.736, 11211.1
3045.790000000, 7060.66, 38.6441, 6648.71, 411.944, 11210.3
3050.500000000, 7060.66, 38.6441, 6648.77, 411.888, 11210.3
3055.190000000, 7060.66, 38.6441, 6648.62, 412.032, 11210.3
3060.160000000, 7060.66, 38.6441, 6648.86, 411.8, 11210.3
3066.900000000, 7062.84, 38.656, 6651.05, 411.792, 11208.2
3071.490000000, 7063.2, 38.658, 6651.35, 411.848, 11207.8
3078.680000000, 7080.44, 38.7523, 6669.06, 411.384, 11190.6
3086.020000000, 7083.31, 38.7681, 6671.9, 411.416, 11187.7
3090.610000000, 7083.94, 38.7715, 6672.36, 411.576, 11187.1
3098.510000000, 7094.26, 38.828, 6681.81, 412.448, 11176.7
3110.760000000, 7104.11, 38.8819, 6692.24, 411.872, 11166.9
3115.790000000, 7109.42, 38.9109, 6697.54, 411.872, 11161.6
3123.020000000, 7119.01, 38.9634, 6707.16, 411.848, 11152
3129.340000000, 7132.87, 39.0393, 6720.7, 412.176, 11138.1
3133.890000000, 7142.78, 39.0936, 6730.18, 412.6, 11128.2
3140.290000000, 7150.46, 39.1355, 6737.14, 413.32, 11120.5
3145.200000000, 7152.43, 39.1464, 6739.2, 413.232, 11118.6
3151.220000000, 7154.53, 39.1578, 6741.12, 413.408, 11116.5
3155.760000000, 7156.98, 39.1713, 6744.05, 412.936, 11114
3160.450000000, 7162.15, 39.1996, 6749.47, 412.68, 11108.8
3165.140000000, 7166.33, 39.2224, 6753.49, 412.84, 11104.7
3169.970000000, 7173.77, 39.2631, 6760.46, 413.312, 11097.2
3175.330000000, 7178.31, 39.288, 6764.7, 413.608, 11092.7
3180.740000000, 7187.59, 39.3388, 6773.33, 414.264, 11083.4
3185.210000000, 7193.64, 39.3719, 6778.61, 415.032, 11077.4
3192.100000000, 7206.18, 39.4405, 6789.89, 416.288, 11064.8
3197.230000000, 7221, 39.5216, 6803.82, 417.176, 11050
3202.080000000, 7228.16, 39.5608, 6809.95, 418.208, 11042.8
3207.050000000, 7234.24, 39.5941, 6815.18, 419.056, 11036.8
3211.530000000, 7238.5, 39.6174, 6818.92, 419.576, 11032.5
3216.150000000, 7244.53, 39.6504, 6824.7, 419.824, 11026.5
3220.590000000, 7245.44, 39.6554, 6825.5, 419.944, 11025.6
3225.410000000, 7250.04, 39.6806, 6829.58, 420.456, 11021
3230.230000000, 7254.51, 39.7051, 6833.7, 420.816, 11016.5
3236.500000000, 7255.54, 39.7107, 6834.65, 420.888, 11015.5
3241.740000000, 7255.72, 39.7117, 6834.78, 420.944, 11015.3
3246.530000000, 7257.82, 39.7232, 6836.46, 421.368, 11013.2
3250.980000000, 7262.43, 39.7484, 6840.28, 422.152, 11008.6
3257.470000000, 7270.99, 39.7953, 6847.03, 423.96, 11000
3262.480000000, 7286.42, 39.8797, 6861.46, 424.96, 10984.6
3267.670000000, 7311.34, 40.0161, 6885.14, 426.192, 10959.7
3274.800000000, 7319.07, 40.0584, 6892.57, 426.504, 10951.9
3280.610000000, 7320.1, 40.0641, 6893.62, 426.488, 10950.9
3288.400000000, 7354.18, 40.2505, 6925.44, 428.736, 10916.8
3293.270000000, 7367.34, 40.3226, 6937.5, 429.848, 10903.7
3297.860000000, 7378.8, 40.3853, 6947.7, 431.104, 10892.2
3302.110000000, 7388.44, 40.4381, 6956.58, 431.856, 10882.6
3306.840000000, 7398.08, 40.4908, 6965.21, 432.872, 10872.9
3313.550000000, 7421.82, 40.6207, 6987.26, 434.552, 10849.2
3320.030000000, 7445.19, 40.7487, 7008.55, 436.64, 10825.8
3325.040000000, 7465.14, 40.8578, 7027.98, 437.16, 10805.9
3330.220000000, 7486.3, 40.9737, 7047.55, 438.752, 10784.7
3336.640000000, 7515.27, 41.1322, 7075.64, 439.632, 10755.7
3344.960000000, 7554.62, 41.3476, 7111.3, 443.312, 10716.4
3348.610000000, 7573.35, 41.4501, 7128.46, 444.888, 10697.6
3354.350000000, 7587.71, 41.5287, 7140.86, 446.848, 10683.3
3359.010000000, 7602.9, 41.6119, 7155.3, 447.608, 10668.1
3363.610000000, 7616.31, 41.6852, 7168.27, 448.04, 10654.7
3370.010000000, 7633.98, 41.7819, 7185.13, 448.848, 10637
3377.160000000, 7664.57, 41.9494, 7213.31, 451.256, 10606.4
3382.550000000, 7674.33, 42.0028, 7221.84, 452.488, 10596.7
3387.240000000, 7686.18, 42.0676, 7232.18, 454, 10584.8
3391.650000000, 7697.17, 42.1278, 7241.78, 455.384, 10573.8
3396.900000000, 7726.76, 42.2897, 7268.22, 458.536, 10544.2
3402.460000000, 7740.52, 42.3651, 7280.62, 459.904, 10530.5
3407.350000000, 7749.82, 42.416, 7289.4, 460.424, 10521.2
3415.220000000, 7790.52, 42.6387, 7326.34, 464.184, 10480.5
3420.240000000, 7807.55, 42.7319, 7341.69, 465.864, 10463.4
3427.210000000, 7827.14, 42.8391, 7360.69, 466.448, 10443.9
3433.190000000, 7856.22, 42.9983, 7386.7, 469.52, 10414.8
3438.550000000, 7879.94, 43.1281, 7406.2, 473.744, 10391.1
3446.050000000, 7899.23, 43.2337, 7422.12, 477.112, 10371.8
3450.630000000, 7913.3, 43.3107, 7435.14, 478.168, 10357.7
3455.050000000, 7930.94, 43.4073, 7451.4, 479.544, 10340.1
3461.860000000, 7959.55, 43.5639, 7474.27, 485.28, 10311.4
3467.530000000, 7977.88, 43.6642, 7490.12, 487.76, 10293.1
3472.440000000, 7985.48, 43.7058, 7496.22, 489.256, 10285.5
3476.930000000, 7993.18, 43.7479, 7503.14, 490.04, 10277.8
3481.830000000, 8005.38, 43.8147, 7515.31, 490.064, 10265.6
3486.680000000, 8016.86, 43.8775, 7526.39, 490.464, 10254.1
3491.550000000, 8024.1, 43.9171, 7532.74, 491.36, 10246.9
3495.920000000, 8030.92, 43.9545, 7538.46, 492.464, 10240.1
3500.940000000, 8038.22, 43.9944, 7544.4, 493.824, 10232.8
3505.540000000, 8046.98, 44.0424, 7552.01, 494.976, 10224
3510.230000000, 8056.74, 44.0958, 7560.16, 496.584, 10214.3
3515.690000000, 8076.57, 44.2043, 7578.45, 498.12, 10194.4
3521.190000000, 8104.9, 44.3594, 7603.98, 500.92, 10166.1
3526.170000000, 8117.27, 44.4271, 7615, 502.272, 10153.7
3530.700000000, 8133.1, 44.5137, 7630.32, 502.776, 10137.9
3537.160000000, 8145.7, 44.5827, 7642.87, 502.824, 10125.3
3541.970000000, 8159.68, 44.6592, 7656.59, 503.088, 10111.3
3547.120000000, 8183.76, 44.791, 7679.07, 504.688, 10087.2
3552.190000000, 8195.63, 44.856, 7689.46, 506.176, 10075.4
3560.040000000, 8218.82, 44.9829, 7709.14, 509.688, 10052.2
3565.180000000, 8230.91, 45.0491, 7719.75, 511.16, 10040.1
3570.210000000, 8250.38, 45.1556, 7737.87, 512.504, 10020.6
3578.650000000, 8260.26, 45.2097, 7747.28, 512.984, 10010.7
3583.190000000, 8264.94, 45.2353, 7751.34, 513.592, 10006.1
3587.680000000, 8268.36, 45.254, 7753.94, 514.416, 10002.6
3592.450000000, 8270.55, 45.266, 7755.42, 515.136, 10000.4
3596.950000000, 8277.99, 45.3067, 7762.46, 515.528, 9993.01
3602.060000000, 8291.38, 45.38, 7775.36, 516.024, 9979.62
