Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2343.880000000, 6748.62, 36.9362, 6388.71, 359.904, 11522.4
2349.940000000, 6749.12, 36.939, 6388.9, 360.224, 11521.9
2355.710000000, 6750.99, 36.9492, 6388.82, 362.168, 11520
2361.190000000, 6752.28, 36.9563, 6390.99, 361.288, 11518.7
2367.170000000, 6753.18, 36.9612, 6392.59, 360.592, 11517.8
2373.040000000, 6755.82, 36.9756, 6394.86, 360.96, 11515.2
2378.100000000, 6756.98, 36.982, 6394.54, 362.44, 11514
2384.000000000, 6757.05, 36.9824, 6394.46, 362.584, 11514
2391.530000000, 6757.88, 36.9869, 6394.78, 363.096, 11513.1
2396.480000000, 6758.62, 36.9909, 6395.56, 363.056, 11512.4
2402.470000000, 6758.93, 36.9927, 6395.74, 363.192, 11512.1
2407.880000000, 6759.02, 36.9932, 6396.05, 362.976, 11512
2413.170000000, 6759.28, 36.9946, 6396.49, 362.792, 11511.7
2418.210000000, 6760.45, 37.001, 6397.87, 362.576, 11510.6
2423.670000000, 6762.25, 37.0108, 6399.58, 362.664, 11508.8
2429.210000000, 6763.78, 37.0192, 6401.22, 362.56, 11507.2
2435.480000000, 6765.71, 37.0298, 6403.21, 362.504, 11505.3
2440.990000000, 6768.93, 37.0474, 6406.23, 362.696, 11502.1
2446.130000000, 6773.67, 37.0734, 6410.46, 363.208, 11497.3
2451.760000000, 6776.06, 37.0864, 6413.57, 362.488, 11494.9
2458.080000000, 6779.02, 37.1026, 6416.81, 362.208, 11492
2463.780000000, 6780.87, 37.1128, 6418.02, 362.856, 11490.1
2469.330000000, 6781.18, 37.1144, 6418.18, 362.992, 11489.8
2475.080000000, 6781.87, 37.1182, 6418.48, 363.392, 11489.1
2480.780000000, 6784.44, 37.1323, 6420.54, 363.896, 11486.6
2487.110000000, 6789.12, 37.1579, 6423.97, 365.152, 11481.9
2492.430000000, 6791.78, 37.1725, 6426.08, 365.704, 11479.2
2498.530000000, 6801.76, 37.2271, 6434.1, 367.664, 11469.2
2504.800000000, 6804.28, 37.2409, 6435.98, 368.304, 11466.7
2510.520000000, 6804.29, 37.2409, 6435.26, 369.032, 11466.7
2516.610000000, 6804.29, 37.2409, 6436.34, 367.944, 11466.7
2522.350000000, 6808.76, 37.2654, 6441.56, 367.2, 11462.2
2528.180000000, 6810.06, 37.2725, 6442.96, 367.096, 11460.9
2537.660000000, 6833.92, 37.4031, 6464.07, 369.848, 11437.1
2545.960000000, 6835.08, 37.4094, 6464.75, 370.328, 11435.9
2551.600000000, 6835.18, 37.41, 6464.35, 370.832, 11435.8
2557.530000000, 6835.25, 37.4104, 6464.4, 370.848, 11435.8
2563.500000000, 6835.25, 37.4104, 6464.14, 371.104, 11435.8
2568.720000000, 6836.02, 37.4146, 6464.37, 371.648, 11435
2574.310000000, 6836.3, 37.4161, 6465.4, 370.904, 11434.7
2580.270000000, 6837.98, 37.4253, 6466.23, 371.744, 11433
2588.470000000, 6839.9, 37.4358, 6468.56, 371.336, 11431.1
2595.210000000, 6841.83, 37.4464, 6469.98, 371.848, 11429.2
2601.410000000, 6841.85, 37.4465, 6470.78, 371.064, 11429.2
2607.220000000, 6841.91, 37.4468, 6470.37, 371.544, 11429.1
2613.540000000, 6842.77, 37.4515, 6471.02, 371.744, 11428.2
2619.510000000, 6853.77, 37.5117, 6482.34, 371.432, 11417.2
2625.810000000, 6858.23, 37.5362, 6486.57, 371.664, 11412.8
2631.400000000, 6859.88, 37.5452, 6488.22, 371.664, 11411.1
2636.740000000, 6863.72, 37.5662, 6492, 371.72, 11407.3
2642.810000000, 6866.75, 37.5828, 6495.06, 371.696, 11404.2
2648.970000000, 6867.1, 37.5847, 6495.7, 371.392, 11403.9
2654.600000000, 6867.85, 37.5888, 6495.28, 372.568, 11403.2
2660.400000000, 6873.93, 37.6221, 6500.87, 373.056, 11397.1
2665.690000000, 6876.74, 37.6374, 6501.62, 375.12, 11394.3
2670.980000000, 6879.3, 37.6515, 6502.9, 376.408, 11391.7
2676.650000000, 6884.88, 37.682, 6508.13, 376.752, 11386.1
2682.460000000, 6895.84, 37.742, 6518.72, 377.12, 11375.2
2688.460000000, 6900.37, 37.7668, 6523.39, 376.976, 11370.6
2694.030000000, 6900.86, 37.7694, 6524.6, 376.256, 11370.1
2699.840000000, 6901.38, 37.7723, 6524.74, 376.64, 11369.6
2705.750000000, 6901.49, 37.7729, 6524.48, 377.008, 11369.5
2711.650000000, 6904.42, 37.7889, 6527.85, 376.568, 11366.6
2717.810000000, 6907.03, 37.8033, 6529.69, 377.344, 11364
2724.200000000, 6911.58, 37.8281, 6533.82, 377.76, 11359.4
2729.520000000, 6919.87, 37.8735, 6542.72, 377.152, 11351.1
2735.260000000, 6934.05, 37.9511, 6556.77, 377.28, 11337
2741.780000000, 6950.44, 38.0408, 6573.62, 376.824, 11320.6
2747.920000000, 6965.19, 38.1216, 6587.06, 378.128, 11305.8
2753.440000000, 6976.84, 38.1853, 6599.11, 377.728, 11294.2
2758.940000000, 6995.17, 38.2856, 6617.33, 377.84, 11275.8
2764.340000000, 7019.54, 38.419, 6639.82, 379.72, 11251.5
2770.240000000, 7034.11, 38.4988, 6653.15, 380.96, 11236.9
2775.700000000, 7053.03, 38.6023, 6670.5, 382.536, 11218
2781.550000000, 7074.1, 38.7177, 6689.95, 384.152, 11196.9
2787.380000000, 7088.1, 38.7943, 6702.12, 385.984, 11182.9
2795.050000000, 7093.05, 38.8213, 6703.25, 389.8, 11178
2802.060000000, 7103.06, 38.8761, 6710.8, 392.256, 11167.9
2807.770000000, 7114.54, 38.939, 6721.96, 392.576, 11156.5
2813.000000000, 7124.8, 38.9951, 6730.58, 394.224, 11146.2
2818.650000000, 7127.83, 39.0117, 6733.09, 394.744, 11143.2
2824.880000000, 7135.64, 39.0545, 6741.39, 394.248, 11135.4
2830.540000000, 7149.36, 39.1295, 6754.54, 394.816, 11121.6
2836.660000000, 7151.25, 39.1399, 6755.62, 395.624, 11119.8
2843.110000000, 7152.04, 39.1442, 6756.37, 395.672, 11119
2848.840000000, 7152.24, 39.1453, 6756.83, 395.408, 11118.8
2854.030000000, 7153.05, 39.1497, 6758.38, 394.672, 11118
2859.240000000, 7153.87, 39.1542, 6759.27, 394.6, 11117.1
2864.990000000, 7157.63, 39.1748, 6762.42, 395.208, 11113.4
2871.060000000, 7158.62, 39.1803, 6763.64, 394.984, 11112.4
2876.470000000, 7158.65, 39.1804, 6763.1, 395.552, 11112.4
2882.350000000, 7158.65, 39.1804, 6763.37, 395.28, 11112.4
2888.160000000, 7159.44, 39.1847, 6765.13, 394.312, 11111.6
2894.440000000, 7171.86, 39.2527, 6777.47, 394.392, 11099.1
2899.950000000, 7186.44, 39.3325, 6791.49, 394.952, 11084.6
2906.220000000, 7208.38, 39.4526, 6813.08, 395.304, 11062.6
2911.890000000, 7221.06, 39.522, 6825.78, 395.28, 11049.9
2918.210000000, 7227.14, 39.5552, 6831.67, 395.464, 11043.9
2925.680000000, 7246.82, 39.663, 6851.46, 395.36, 11024.2
2932.480000000, 7257.9, 39.7236, 6862.66, 395.24, 11013.1
2937.910000000, 7263.61, 39.7548, 6868.06, 395.552, 11007.4
2944.130000000, 7270.3, 39.7915, 6874.55, 395.744, 11000.7
2950.100000000, 7277.17, 39.8291, 6881.08, 396.088, 10993.8
2955.820000000, 7289.33, 39.8956, 6892.79, 396.536, 10981.7
2961.630000000, 7306.73, 39.9908, 6909.12, 397.608, 10964.3
2967.390000000, 7322.65, 40.078, 6924.67, 397.976, 10948.4
2973.290000000, 7337.96, 40.1618, 6938.58, 399.384, 10933
2978.910000000, 7352.16, 40.2395, 6950.86, 401.296, 10918.8
2984.500000000, 7357.26, 40.2674, 6954.98, 402.272, 10913.7
2990.190000000, 7366.05, 40.3155, 6962.21, 403.84, 10905
2995.300000000, 7376.62, 40.3734, 6971.31, 405.304, 10894.4
3001.020000000, 7390.19, 40.4477, 6983.79, 406.4, 10880.8
3006.830000000, 7397.07, 40.4853, 6990.44, 406.632, 10873.9
3013.840000000, 7418.45, 40.6023, 7011.27, 407.176, 10852.6
3019.260000000, 7441.94, 40.7309, 7033.27, 408.664, 10829.1
3026.930000000, 7458.1, 40.8194, 7048.27, 409.832, 10812.9
3032.380000000, 7458.38, 40.8208, 7048.65, 409.728, 10812.6
3038.910000000, 7459.46, 40.8268, 7049.68, 409.784, 10811.5
3044.110000000, 7461.01, 40.8352, 7050.38, 410.624, 10810
3049.450000000, 7462.7, 40.8445, 7052.28, 410.416, 10808.3
3054.740000000, 7465.79, 40.8614, 7055.31, 410.48, 10805.2
3060.080000000, 7475.17, 40.9127, 7064.94, 410.232, 10795.8
3067.300000000, 7515.02, 41.1308, 7105.18, 409.84, 10756
3075.380000000, 7533.09, 41.2298, 7123.31, 409.776, 10737.9
3081.410000000, 7537.48, 41.2538, 7127.8, 409.68, 10733.5
3087.260000000, 7541.34, 41.2749, 7131.72, 409.624, 10729.7
3095.370000000, 7567.58, 41.4186, 7158.11, 409.472, 10703.4
3103.830000000, 7575.91, 41.4641, 7165.91, 410, 10695.1
3110.080000000, 7576.12, 41.4653, 7166.32, 409.8, 10694.9
3118.620000000, 7592.67, 41.5559, 7182.5, 410.176, 10678.3
3124.130000000, 7598.51, 41.5878, 7188.29, 410.224, 10672.5
3130.180000000, 7610.54, 41.6536, 7199.86, 410.672, 10660.5
3135.850000000, 7617.84, 41.6936, 7207.37, 410.472, 10653.2
3141.490000000, 7630.98, 41.7656, 7220.61, 410.376, 10640
3147.240000000, 7652.66, 41.8842, 7242.02, 410.64, 10618.3
3152.740000000, 7670.98, 41.9844, 7259.04, 411.936, 10600
3159.170000000, 7679.91, 42.0333, 7268.58, 411.328, 10591.1
3165.160000000, 7684.17, 42.0566, 7272.84, 411.328, 10586.8
3171.250000000, 7689.21, 42.0842, 7277.88, 411.328, 10581.8
3177.030000000, 7690.82, 42.093, 7279.49, 411.328, 10580.2
3184.700000000, 7695.26, 42.1174, 7283.94, 411.328, 10575.7
3191.430000000, 7698.58, 42.1355, 7287.25, 411.328, 10572.4
3197.070000000, 7701.09, 42.1492, 7289.76, 411.328, 10569.9
3202.890000000, 7703.45, 42.1622, 7292.12, 411.328, 10567.6
3208.380000000, 7705.05, 42.1709, 7293.72, 411.328, 10566
3215.060000000, 7710.02, 42.1982, 7298.75, 411.272, 10561
3220.800000000, 7712.39, 42.2111, 7301.24, 411.152, 10558.6
3227.890000000, 7722.85, 42.2683, 7311.7, 411.152, 10548.2
3235.780000000, 7737.14, 42.3466, 7325.86, 411.288, 10533.9
3241.880000000, 7746.3, 42.3967, 7334.54, 411.768, 10524.7
3247.730000000, 7755.45, 42.4468, 7342.87, 412.576, 10515.6
3254.040000000, 7756.94, 42.4549, 7343.35, 413.584, 10514.1
3259.960000000, 7759.55, 42.4692, 7345.56, 413.992, 10511.4
3266.070000000, 7759.9, 42.4711, 7346.43, 413.464, 10511.1
3271.820000000, 7760.42, 42.474, 7346.69, 413.728, 10510.6
3279.480000000, 7760.7, 42.4755, 7346.05, 414.656, 10510.3
3285.580000000, 7761.35, 42.4791, 7345.63, 415.72, 10509.6
3291.470000000, 7761.5, 42.4799, 7346.13, 415.376, 10509.5
3297.200000000, 7761.58, 42.4803, 7346.44, 415.144, 10509.4
3303.170000000, 7761.62, 42.4805, 7346.58, 415.04, 10509.4
3310.770000000, 7762.22, 42.4838, 7347.21, 415.008, 10508.8
3316.440000000, 7770.54, 42.5294, 7355.82, 414.728, 10500.5
3324.950000000, 7798.18, 42.6807, 7383.61, 414.576, 10472.8
3333.430000000, 7809.37, 42.7419, 7394.81, 414.56, 10461.6
3339.280000000, 7814.74, 42.7713, 7400.21, 414.536, 10456.3
3344.750000000, 7815.03, 42.7729, 7400.5, 414.536, 10456
3351.050000000, 7815.13, 42.7734, 7400.82, 414.312, 10455.9
3356.760000000, 7815.13, 42.7734, 7400.82, 414.312, 10455.9
3362.350000000, 7815.13, 42.7734, 7400.39, 414.736, 10455.9
3367.750000000, 7815.22, 42.7739, 7399.78, 415.448, 10455.8
3373.370000000, 7815.31, 42.7744, 7399.95, 415.36, 10455.7
3379.780000000, 7815.62, 42.7761, 7399.98, 415.632, 10455.4
3385.920000000, 7815.71, 42.7766, 7399.21, 416.504, 10455.3
3391.760000000, 7815.73, 42.7767, 7399.3, 416.424, 10455.3
3396.700000000, 7815.78, 42.777, 7399.94, 415.84, 10455.2
3401.920000000, 7816.36, 42.7801, 7401.4, 414.96, 10454.6
3408.270000000, 7818.29, 42.7907, 7403.34, 414.952, 10452.7
3413.990000000, 7818.3, 42.7907, 7403.02, 415.272, 10452.7
3420.270000000, 7818.32, 42.7909, 7402.85, 415.472, 10452.7
3425.820000000, 7818.35, 42.791, 7402.48, 415.872, 10452.6
3431.150000000, 7818.46, 42.7916, 7403.38, 415.08, 10452.5
3436.830000000, 7818.46, 42.7916, 7403.42, 415.032, 10452.5
3441.940000000, 7818.46, 42.7916, 7403.24, 415.216, 10452.5
3447.020000000, 7818.46, 42.7916, 7403.08, 415.376, 10452.5
3452.250000000, 7819.85, 42.7992, 7404.85, 415, 10451.2
3457.710000000, 7822.81, 42.8154, 7407.81, 415, 10448.2
3463.310000000, 7830.34, 42.8567, 7415.26, 415.08, 10440.7
3468.500000000, 7831.93, 42.8653, 7416.88, 415.048, 10439.1
3474.090000000, 7833.96, 42.8765, 7418.9, 415.056, 10437
3479.210000000, 7835.79, 42.8865, 7420.74, 415.056, 10435.2
3484.370000000, 7836.88, 42.8925, 7421.82, 415.056, 10434.1
3489.830000000, 7837.16, 42.894, 7422.1, 415.056, 10433.8
3495.080000000, 7837.24, 42.8944, 7422.13, 415.112, 10433.8
3500.560000000, 7837.26, 42.8946, 7422.14, 415.12, 10433.7
3506.150000000, 7837.9, 42.8981, 7422.66, 415.248, 10433.1
3511.180000000, 7838.54, 42.9015, 7423.29, 415.248, 10432.5
3516.770000000, 7841.54, 42.918, 7426.42, 415.12, 10429.5
3522.240000000, 7844.61, 42.9347, 7429.37, 415.24, 10426.4
3527.840000000, 7846.91, 42.9474, 7431.82, 415.088, 10424.1
3533.100000000, 7853.36, 42.9827, 7438.04, 415.32, 10417.6
3538.560000000, 7862.84, 43.0345, 7446.55, 416.288, 10408.2
3544.630000000, 7873.27, 43.0916, 7455.79, 417.48, 10397.7
3549.700000000, 7883.7, 43.1487, 7465.18, 418.52, 10387.3
3555.370000000, 7903.22, 43.2555, 7483.39, 419.824, 10367.8
3560.680000000, 7910.2, 43.2937, 7489.81, 420.392, 10360.8
3566.270000000, 7911.14, 43.2989, 7490.7, 420.44, 10359.9
3571.860000000, 7916.66, 43.3291, 7495.86, 420.808, 10354.3
3577.340000000, 7929.04, 43.3969, 7507.1, 421.936, 10342
3583.090000000, 7938.1, 43.4465, 7516.42, 421.688, 10332.9
3589.260000000, 7941.79, 43.4667, 7519.62, 422.176, 10329.2
3595.370000000, 7946.45, 43.4921, 7524.5, 421.944, 10324.6
3602.370000000, 7955.12, 43.5396, 7532.81, 422.312, 10315.9
