Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
22327.510000000, 26043.2, 65.0154, 23455.5, 2587.74, 14013.8
22332.920000000, 26043.3, 65.0155, 23455.7, 2587.58, 14013.7
22338.660000000, 26043.4, 65.0158, 23455.8, 2587.51, 14013.6
22343.870000000, 26043.4, 65.0158, 23455.8, 2587.55, 14013.6
22349.830000000, 26043.4, 65.0158, 23455.7, 2587.62, 14013.6
22355.390000000, 26043.4, 65.0158, 23455.7, 2587.62, 14013.6
22361.380000000, 26043.4, 65.0158, 23455.8, 2587.59, 14013.6
22367.920000000, 26043.4, 65.0158, 23455.9, 2587.5, 14013.6
22374.100000000, 26043.4, 65.0158, 23455.9, 2587.48, 14013.6
22380.690000000, 26048.9, 65.0296, 23461.4, 2587.47, 14008.1
22386.740000000, 26059, 65.0548, 23471.5, 2587.46, 13998
22392.740000000, 26063, 65.0648, 23475.6, 2587.42, 13994
22399.060000000, 26063.3, 65.0656, 23475.8, 2587.5, 13993.7
22404.820000000, 26064.5, 65.0684, 23477, 2587.5, 13992.5
22410.350000000, 26064.3, 65.0681, 23476.8, 2587.5, 13992.7
22415.840000000, 26064.3, 65.0681, 23476.8, 2587.51, 13992.7
22421.320000000, 26065.1, 65.0699, 23477.5, 2587.51, 13991.9
22426.750000000, 26066.5, 65.0736, 23479, 2587.51, 13990.5
22431.980000000, 26070, 65.0822, 23482.5, 2587.5, 13987
22438.290000000, 26070.9, 65.0845, 23483.4, 2587.54, 13986.1
22444.720000000, 26070.9, 65.0845, 23483.4, 2587.46, 13986.1
22451.020000000, 26070.9, 65.0845, 23483.5, 2587.38, 13986.1
22457.110000000, 26070.9, 65.0845, 23483.4, 2587.45, 13986.1
22463.730000000, 26072.1, 65.0875, 23484.6, 2587.54, 13984.9
22469.560000000, 26074, 65.0921, 23486.5, 2587.47, 13983
22477.590000000, 26080, 65.1072, 23492.5, 2587.49, 13977
22484.130000000, 26080.7, 65.1089, 23493.2, 2587.45, 13976.3
22491.490000000, 26082.5, 65.1136, 23495.1, 2587.49, 13974.5
22499.320000000, 26084.9, 65.1194, 23497.2, 2587.74, 13972.1
22506.540000000, 26085, 65.1197, 23497.3, 2587.73, 13972
22512.540000000, 26086.1, 65.1224, 23498.3, 2587.73, 13970.9
22519.240000000, 26087.4, 65.1258, 23499.8, 2587.58, 13969.6
22529.000000000, 26087.7, 65.1263, 23499.4, 2588.22, 13969.3
22536.920000000, 26087.7, 65.1263, 23499.5, 2588.11, 13969.3
22544.830000000, 26087.7, 65.1263, 23499.6, 2588.09, 13969.3
22553.200000000, 26087.7, 65.1263, 23499.9, 2587.8, 13969.3
22562.480000000, 26088, 65.1271, 23499.9, 2588.02, 13969
22571.110000000, 26088.1, 65.1274, 23500.8, 2587.28, 13968.9
22578.690000000, 26088.7, 65.129, 23500.9, 2587.82, 13968.3
22586.100000000, 26090.8, 65.1342, 23503.2, 2587.62, 13966.2
22594.260000000, 26091.5, 65.1359, 23504, 2587.46, 13965.5
22600.790000000, 26091.5, 65.136, 23504, 2587.5, 13965.5
22607.270000000, 26091.5, 65.136, 23504.1, 2587.44, 13965.5
22613.560000000, 26091.6, 65.1361, 23503.7, 2587.86, 13965.4
22618.970000000, 26091.6, 65.1361, 23503.8, 2587.74, 13965.4
22624.870000000, 26091.6, 65.1362, 23504.2, 2587.34, 13965.4
22630.760000000, 26091.7, 65.1363, 23504.7, 2586.95, 13965.3
22637.550000000, 26091.7, 65.1364, 23504.4, 2587.26, 13965.3
22643.530000000, 26091.7, 65.1364, 23504.3, 2587.39, 13965.3
22650.530000000, 26091.7, 65.1364, 23504.4, 2587.3, 13965.3
22657.090000000, 26091.7, 65.1364, 23504.2, 2587.48, 13965.3
22663.970000000, 26091.7, 65.1364, 23504.1, 2587.61, 13965.3
22670.410000000, 26091.7, 65.1364, 23504.3, 2587.38, 13965.3
22677.990000000, 26091.7, 65.1364, 23504.6, 2587.1, 13965.3
22685.070000000, 26091.7, 65.1364, 23504.2, 2587.45, 13965.3
22692.240000000, 26091.7, 65.1364, 23504.3, 2587.42, 13965.3
22699.470000000, 26091.7, 65.1364, 23504.3, 2587.42, 13965.3
22707.310000000, 26091.7, 65.1364, 23504.2, 2587.46, 13965.3
22714.470000000, 26091.8, 65.1366, 23504.3, 2587.48, 13965.2
22721.300000000, 26091.8, 65.1366, 23504.2, 2587.53, 13965.2
22728.270000000, 26091.8, 65.1366, 23504.3, 2587.42, 13965.2
22735.650000000, 26091.8, 65.1366, 23504.3, 2587.41, 13965.2
22743.040000000, 26091.8, 65.1366, 23504.4, 2587.36, 13965.2
22750.000000000, 26091.8, 65.1366, 23504.4, 2587.31, 13965.2
22757.540000000, 26091.8, 65.1366, 23504.3, 2587.41, 13965.2
22765.240000000, 26092.1, 65.1374, 23504.5, 2587.58, 13964.9
22773.680000000, 26093, 65.1398, 23505.5, 2587.57, 13964
22780.860000000, 26093.1, 65.1399, 23505.3, 2587.78, 13963.9
22789.270000000, 26093.1, 65.1399, 23505.4, 2587.64, 13963.9
22797.810000000, 26093.1, 65.1399, 23506, 2587.13, 13963.9
22805.830000000, 26093.1, 65.1399, 23505.8, 2587.27, 13963.9
22814.430000000, 26093.1, 65.1399, 23505.9, 2587.2, 13963.9
22822.490000000, 26093.1, 65.1399, 23505.9, 2587.15, 13963.9
22831.910000000, 26093.1, 65.1399, 23505.8, 2587.26, 13963.9
22839.950000000, 26093.1, 65.1399, 23505.8, 2587.25, 13963.9
22848.510000000, 26093.1, 65.1399, 23505.8, 2587.24, 13963.9
22857.480000000, 26093.1, 65.1399, 23505.7, 2587.42, 13963.9
22866.410000000, 26093.1, 65.14, 23505.6, 2587.5, 13963.9
22874.890000000, 26093.1, 65.14, 23505.5, 2587.61, 13963.9
22883.610000000, 26093.3, 65.1404, 23505.7, 2587.54, 13963.7
22890.910000000, 26093.2, 65.1402, 23505.6, 2587.63, 13963.8
22898.700000000, 26093.2, 65.1402, 23505.7, 2587.54, 13963.8
22907.160000000, 26093.2, 65.1402, 23505.7, 2587.5, 13963.8
22913.780000000, 26093.2, 65.1402, 23506.2, 2587.03, 13963.8
22920.690000000, 26093.2, 65.1402, 23506.6, 2586.63, 13963.8
22927.930000000, 26093.2, 65.1402, 23506.4, 2586.86, 13963.8
22935.370000000, 26093.2, 65.1402, 23506.3, 2586.9, 13963.8
22942.890000000, 26093.2, 65.1402, 23506.2, 2586.97, 13963.8
22949.380000000, 26093.3, 65.1404, 23506.1, 2587.24, 13963.7
22956.610000000, 26093.8, 65.1416, 23506.4, 2587.34, 13963.2
22963.360000000, 26093.8, 65.1416, 23506.3, 2587.52, 13963.2
22970.380000000, 26093.8, 65.1417, 23506.1, 2587.74, 13963.2
22977.240000000, 26093.9, 65.1419, 23506.4, 2587.54, 13963.1
22983.920000000, 26093.9, 65.1419, 23506.7, 2587.18, 13963.1
22992.130000000, 26093.9, 65.1419, 23507, 2586.94, 13963.1
22999.950000000, 26093.9, 65.1419, 23506.5, 2587.4, 13963.1
23007.200000000, 26093.9, 65.1419, 23506.4, 2587.49, 13963.1
23016.720000000, 26094, 65.1422, 23506.6, 2587.43, 13963
23026.660000000, 26094, 65.1422, 23506.6, 2587.42, 13963
23035.140000000, 26094, 65.1422, 23506.8, 2587.27, 13963
23043.550000000, 26094.1, 65.1424, 23506.8, 2587.31, 13962.9
23050.490000000, 26094.1, 65.1424, 23506.8, 2587.3, 13962.9
23058.210000000, 26094.2, 65.1428, 23506.9, 2587.34, 13962.8
23065.550000000, 26094.4, 65.1432, 23507, 2587.45, 13962.6
23072.500000000, 26094.4, 65.1432, 23507.1, 2587.35, 13962.6
23078.930000000, 26094.4, 65.1432, 23507.1, 2587.3, 13962.6
23087.100000000, 26094.4, 65.1432, 23507.3, 2587.14, 13962.6
23094.910000000, 26094.4, 65.1432, 23507.2, 2587.19, 13962.6
23103.870000000, 26094.4, 65.1432, 23507.5, 2586.9, 13962.6
23112.090000000, 26094.4, 65.1432, 23507.5, 2586.88, 13962.6
23119.730000000, 26094.4, 65.1432, 23507.4, 2587.02, 13962.6
23128.560000000, 26094.4, 65.1432, 23507.5, 2586.92, 13962.6
23135.260000000, 26094.4, 65.1432, 23507.5, 2586.89, 13962.6
23143.560000000, 26094.4, 65.1432, 23507.5, 2586.89, 13962.6
23151.870000000, 26094.4, 65.1432, 23507.6, 2586.86, 13962.6
23160.200000000, 26094.4, 65.1432, 23507.4, 2586.98, 13962.6
23168.740000000, 26094.4, 65.1432, 23507.4, 2586.98, 13962.6
23177.130000000, 26094.4, 65.1433, 23507.4, 2587.03, 13962.6
23185.740000000, 26094.4, 65.1433, 23507.6, 2586.85, 13962.6
23193.800000000, 26094.4, 65.1433, 23507.6, 2586.87, 13962.6
23201.640000000, 26094.4, 65.1433, 23507.3, 2587.17, 13962.6
23209.250000000, 26094.4, 65.1433, 23507.3, 2587.12, 13962.6
23216.640000000, 26094.4, 65.1433, 23507.4, 2587.02, 13962.6
23225.150000000, 26094.4, 65.1433, 23507.7, 2586.73, 13962.6
23233.430000000, 26094.4, 65.1433, 23507.8, 2586.69, 13962.6
23241.720000000, 26094.4, 65.1433, 23507.7, 2586.79, 13962.6
23250.090000000, 26094.4, 65.1433, 23507.5, 2586.94, 13962.6
23257.580000000, 26094.4, 65.1433, 23507.6, 2586.82, 13962.6
23264.740000000, 26094.4, 65.1433, 23507.5, 2586.93, 13962.6
23271.420000000, 26094.5, 65.1433, 23507.3, 2587.17, 13962.5
23280.070000000, 26094.5, 65.1433, 23507.7, 2586.75, 13962.5
23287.110000000, 26094.5, 65.1433, 23507.5, 2587, 13962.5
23295.240000000, 26094.5, 65.1434, 23506.8, 2587.65, 13962.5
23303.390000000, 26094.5, 65.1434, 23506.9, 2587.57, 13962.5
23310.390000000, 26094.5, 65.1434, 23507.2, 2587.32, 13962.5
23316.840000000, 26094.5, 65.1434, 23507.3, 2587.25, 13962.5
23324.140000000, 26094.5, 65.1434, 23507.6, 2586.86, 13962.5
23332.830000000, 26094.5, 65.1434, 23507.5, 2586.98, 13962.5
23341.920000000, 26094.5, 65.1434, 23507.5, 2586.99, 13962.5
23350.420000000, 26095, 65.1447, 23507.8, 2587.2, 13962
23358.380000000, 26095.8, 65.1466, 23508.4, 2587.36, 13961.2
23366.110000000, 26096.8, 65.1493, 23509.5, 2587.34, 13960.2
23374.700000000, 26105.1, 65.1698, 23517.8, 2587.26, 13951.9
23385.740000000, 26125, 65.2194, 23537.7, 2587.22, 13932
23394.210000000, 26125.2, 65.22, 23537.3, 2587.86, 13931.8
23402.690000000, 26125.2, 65.22, 23537.2, 2587.93, 13931.8
23411.010000000, 26125.2, 65.22, 23537.5, 2587.63, 13931.8
23418.170000000, 26125.2, 65.22, 23537.5, 2587.7, 13931.8
23425.620000000, 26125.3, 65.2204, 23537.7, 2587.66, 13931.7
23433.340000000, 26125.3, 65.2204, 23537.7, 2587.6, 13931.7
23440.900000000, 26124.6, 65.2186, 23537.1, 2587.49, 13932.4
23448.350000000, 26124.3, 65.2178, 23536.6, 2587.72, 13932.7
23456.950000000, 26124.3, 65.2178, 23536.6, 2587.69, 13932.7
23466.260000000, 26126.2, 65.2226, 23538.9, 2587.31, 13930.8
23474.350000000, 26127, 65.2246, 23539.8, 2587.26, 13930
23482.740000000, 26127.1, 65.2247, 23539.3, 2587.74, 13929.9
23491.430000000, 26127.1, 65.2247, 23539.4, 2587.66, 13929.9
23500.260000000, 26127.1, 65.2247, 23539.5, 2587.54, 13929.9
23508.490000000, 26127.1, 65.2248, 23539.4, 2587.67, 13929.9
23515.860000000, 26127.2, 65.2252, 23539.6, 2587.62, 13929.8
23523.150000000, 26127.3, 65.2254, 23539.8, 2587.57, 13929.7
23529.550000000, 26127.5, 65.2259, 23539.9, 2587.66, 13929.5
23537.230000000, 26127.5, 65.2259, 23539.6, 2587.87, 13929.5
23544.960000000, 26127.5, 65.2259, 23540.2, 2587.34, 13929.5
23553.060000000, 26127.5, 65.2259, 23540.2, 2587.38, 13929.5
23560.210000000, 26127.5, 65.2259, 23540, 2587.58, 13929.5
23569.240000000, 26128.6, 65.2286, 23540.4, 2588.22, 13928.4
23578.200000000, 26128.6, 65.2286, 23541, 2587.67, 13928.4
23586.730000000, 26128.6, 65.2286, 23541, 2587.6, 13928.4
23593.840000000, 26128.6, 65.2286, 23541, 2587.62, 13928.4
23600.750000000, 26128.6, 65.2286, 23540.9, 2587.76, 13928.4
23608.840000000, 26128.6, 65.2286, 23541.3, 2587.3, 13928.4
23615.680000000, 26128.6, 65.2286, 23541.3, 2587.33, 13928.4
23622.560000000, 26128.7, 65.2287, 23541.2, 2587.43, 13928.3
23628.540000000, 26128.7, 65.2287, 23541.4, 2587.23, 13928.3
23634.460000000, 26128.7, 65.2288, 23541.5, 2587.19, 13928.3
23640.850000000, 26128.9, 65.2293, 23541.4, 2587.46, 13928.1
23647.170000000, 26128.9, 65.2294, 23541.5, 2587.46, 13928.1
23653.940000000, 26129.3, 65.2303, 23541.8, 2587.54, 13927.7
23660.670000000, 26129.6, 65.231, 23542.3, 2587.32, 13927.4
23668.310000000, 26129.8, 65.2314, 23542.3, 2587.45, 13927.2
23675.140000000, 26129.8, 65.2314, 23542.4, 2587.33, 13927.2
23682.660000000, 26129.8, 65.2314, 23542.4, 2587.4, 13927.2
23689.870000000, 26129.8, 65.2314, 23542.4, 2587.31, 13927.2
23698.820000000, 26131.1, 65.2347, 23543.6, 2587.51, 13925.9
23707.990000000, 26131.3, 65.2354, 23544, 2587.34, 13925.7
23715.900000000, 26131.3, 65.2354, 23544, 2587.38, 13925.7
23723.720000000, 26131.3, 65.2354, 23544.1, 2587.24, 13925.7
23732.150000000, 26131.3, 65.2354, 23544.1, 2587.2, 13925.7
23741.330000000, 26131.3, 65.2354, 23544, 2587.34, 13925.7
23748.430000000, 26131.5, 65.2358, 23544.2, 2587.31, 13925.5
23755.760000000, 26131.5, 65.2358, 23544, 2587.53, 13925.5
23763.320000000, 26131.5, 65.2358, 23544.1, 2587.37, 13925.5
23771.120000000, 26131.5, 65.2358, 23544.5, 2586.97, 13925.5
23778.280000000, 26131.5, 65.2358, 23544.4, 2587.07, 13925.5
23786.150000000, 26132, 65.2372, 23544.7, 2587.35, 13925
23794.110000000, 26135, 65.2445, 23548, 2586.98, 13922
23801.650000000, 26135.2, 65.245, 23548.3, 2586.87, 13921.8
23809.160000000, 26135.2, 65.245, 23548.2, 2587, 13921.8
23817.160000000, 26135.2, 65.245, 23547.9, 2587.34, 13921.8
23825.470000000, 26135.2, 65.245, 23547.7, 2587.5, 13921.8
23833.600000000, 26135.2, 65.245, 23547.7, 2587.53, 13921.8
23841.070000000, 26135.2, 65.245, 23547.8, 2587.38, 13921.8
23847.600000000, 26135.2, 65.245, 23547.9, 2587.33, 13921.8
23854.410000000, 26135.2, 65.2451, 23548, 2587.26, 13921.8
23861.360000000, 26136.9, 65.2492, 23549.6, 2587.27, 13920.1
23868.020000000, 26137.4, 65.2506, 23549.8, 2587.6, 13919.6
23875.220000000, 26137.5, 65.2507, 23549.7, 2587.81, 13919.5
23881.530000000, 26137.5, 65.2508, 23550, 2587.54, 13919.5
23887.600000000, 26137.5, 65.2508, 23550.6, 2586.94, 13919.5
23893.980000000, 26137.5, 65.2508, 23550.1, 2587.4, 13919.5
23902.550000000, 26144.2, 65.2676, 23552.4, 2591.8, 13912.8
23908.240000000, 26152.6, 65.2884, 23559.6, 2593.02, 13904.4
23914.160000000, 26164.7, 65.3188, 23570.8, 2593.91, 13892.3
23922.780000000, 26167.6, 65.326, 23573, 2594.61, 13889.4
23929.450000000, 26167.6, 65.326, 23573.2, 2594.45, 13889.4
23935.860000000, 26167.6, 65.326, 23573.3, 2594.33, 13889.4
23941.010000000, 26167.6, 65.326, 23573.4, 2594.23, 13889.4
23949.320000000, 26171, 65.3344, 23575.2, 2595.78, 13886
23957.270000000, 26171.5, 65.3357, 23575.7, 2595.82, 13885.5
23963.500000000, 26171.5, 65.3357, 23575.7, 2595.83, 13885.5
23972.740000000, 26181.3, 65.3601, 23583.9, 2597.35, 13875.7
23977.970000000, 26194, 65.3918, 23595.3, 2598.71, 13863
23983.330000000, 26198.2, 65.4024, 23596.1, 2602.1, 13858.8
23991.470000000, 26199.1, 65.4046, 23596.2, 2602.89, 13857.9
23997.420000000, 26199.2, 65.4047, 23596.4, 2602.82, 13857.8
24002.580000000, 26199.2, 65.4048, 23596.5, 2602.73, 13857.8
24007.670000000, 26199.2, 65.4048, 23596.3, 2602.94, 13857.8
24013.230000000, 26199.2, 65.4048, 23595.9, 2603.26, 13857.8
24018.940000000, 26199.2, 65.4048, 23595.9, 2603.28, 13857.8
24024.700000000, 26199.2, 65.4048, 23595.8, 2603.42, 13857.8
24030.570000000, 26199.2, 65.4048, 23595.9, 2603.34, 13857.8
24035.810000000, 26199.2, 65.4048, 23595.9, 2603.31, 13857.8
24042.060000000, 26199.2, 65.4048, 23595.5, 2603.67, 13857.8
24048.860000000, 26201.3, 65.41, 23597.6, 2603.63, 13855.7
24055.000000000, 26201.6, 65.4107, 23597.8, 2603.75, 13855.4
24060.870000000, 26201.6, 65.4107, 23597.8, 2603.81, 13855.4
24066.740000000, 26201.6, 65.4107, 23598.3, 2603.3, 13855.4
24072.800000000, 26201.6, 65.4107, 23598.4, 2603.22, 13855.4
24079.100000000, 26201.6, 65.4108, 23598, 2603.61, 13855.4
24086.620000000, 26201.7, 65.411, 23597.5, 2604.23, 13855.3
24093.780000000, 26201.7, 65.4111, 23597.5, 2604.22, 13855.3
24101.900000000, 26201.7, 65.4111, 23597.6, 2604.12, 13855.3
24110.650000000, 26205.4, 65.4203, 23601.8, 2603.62, 13851.6
24119.470000000, 26205.6, 65.4209, 23602.2, 2603.46, 13851.4
24126.400000000, 26205.8, 65.4213, 23602.4, 2603.38, 13851.2
24133.570000000, 26205.8, 65.4213, 23602.5, 2603.3, 13851.2
24141.420000000, 26205.8, 65.4213, 23602.9, 2602.94, 13851.2
24149.370000000, 26205.8, 65.4213, 23602.8, 2602.98, 13851.2
24155.980000000, 26205.8, 65.4214, 23603.2, 2602.66, 13851.2
24163.330000000, 26206, 65.4219, 23603.3, 2602.72, 13851
24169.840000000, 26206, 65.4219, 23603.4, 2602.69, 13851
24178.470000000, 26206, 65.4219, 23603.4, 2602.66, 13851
24185.980000000, 26206, 65.4219, 23603.5, 2602.58, 13851
24194.270000000, 26206, 65.4219, 23603.4, 2602.65, 13851
24202.550000000, 26206, 65.4219, 23603.6, 2602.45, 13851
24211.850000000, 26206, 65.4219, 23603.6, 2602.4, 13851
24219.870000000, 26206, 65.4219, 23603.6, 2602.44, 13851
24228.330000000, 26206, 65.4219, 23603.6, 2602.44, 13851
24236.700000000, 26206, 65.4219, 23603.7, 2602.34, 13851
24244.980000000, 26206, 65.4219, 23603.5, 2602.54, 13851
24255.660000000, 26206, 65.4219, 23603.4, 2602.66, 13851
24264.050000000, 26206.1, 65.4221, 23603.8, 2602.3, 13850.9
24271.320000000, 26206.1, 65.4221, 23603.8, 2602.32, 13850.9
24280.610000000, 26206.1, 65.4221, 23604, 2602.18, 13850.9
24289.470000000, 26206.1, 65.4221, 23604, 2602.15, 13850.9
24299.400000000, 26206.8, 65.4239, 23604.6, 2602.18, 13850.2
24308.500000000, 26206.8, 65.4239, 23604.8, 2602, 13850.2
24317.460000000, 26206.8, 65.4239, 23604.8, 2602, 13850.2
24325.720000000, 26206.8, 65.4239, 23604.8, 2602.01, 13850.2
24334.190000000, 26206.8, 65.4239, 23604.8, 2602, 13850.2
24342.240000000, 26210.2, 65.4324, 23608.2, 2602, 13846.8
24351.910000000, 26216.5, 65.448, 23613.8, 2602.72, 13840.5
24363.820000000, 26217.8, 65.4512, 23615.3, 2602.47, 13839.2
24372.920000000, 26217.8, 65.4512, 23615.4, 2602.37, 13839.2
24381.470000000, 26218, 65.4517, 23615.7, 2602.29, 13839
24390.510000000, 26218.3, 65.4524, 23616, 2602.27, 13838.7
24397.810000000, 26218.9, 65.454, 23616.7, 2602.26, 13838.1
24405.130000000, 26220.8, 65.4588, 23618.6, 2602.28, 13836.2
24412.670000000, 26222.9, 65.464, 23620.6, 2602.29, 13834.1
24418.910000000, 26225.6, 65.4706, 23622.9, 2602.63, 13831.4
24426.230000000, 26231.7, 65.4859, 23629.4, 2602.26, 13825.3
24432.750000000, 26234.1, 65.492, 23631.8, 2602.29, 13822.9
24438.950000000, 26234.3, 65.4924, 23632, 2602.32, 13822.7
24444.650000000, 26234.3, 65.4924, 23632, 2602.31, 13822.7
24450.920000000, 26235.3, 65.4948, 23632.9, 2602.39, 13821.7
24459.810000000, 26236.3, 65.4973, 23633.8, 2602.5, 13820.7
24466.190000000, 26236.3, 65.4974, 23633.9, 2602.37, 13820.7
24472.840000000, 26236.6, 65.4982, 23633.8, 2602.83, 13820.4
24479.080000000, 26236.7, 65.4985, 23634, 2602.71, 13820.3
24485.210000000, 26237.2, 65.4996, 23634.9, 2602.27, 13819.8
24491.960000000, 26236.8, 65.4988, 23634.4, 2602.41, 13820.2
24500.330000000, 26237, 65.4992, 23634.4, 2602.6, 13820
24508.960000000, 26238.4, 65.5025, 23635.6, 2602.72, 13818.6
24515.380000000, 26242.3, 65.5125, 23639.4, 2602.97, 13814.7
24524.330000000, 26250.4, 65.5326, 23647.6, 2602.83, 13806.6
24530.200000000, 26250.4, 65.5326, 23647.6, 2602.83, 13806.6
24536.710000000, 26250.4, 65.5326, 23647.4, 2602.99, 13806.6
24542.880000000, 26250.4, 65.5326, 23647.8, 2602.55, 13806.6
24549.220000000, 26250.4, 65.5326, 23647.7, 2602.73, 13806.6
24557.950000000, 26251, 65.5341, 23648.1, 2602.84, 13806
24564.170000000, 26251.6, 65.5356, 23648.8, 2602.8, 13805.4
24571.200000000, 26254.8, 65.5435, 23651.2, 2603.6, 13802.2
24580.060000000, 26256.2, 65.5472, 23652, 2604.21, 13800.8
24586.310000000, 26256.2, 65.5472, 23652, 2604.23, 13800.8
24592.360000000, 26256.2, 65.5472, 23652.3, 2603.98, 13800.8
24598.380000000, 26256.2, 65.5472, 23652.3, 2603.97, 13800.8
24604.990000000, 26256.1, 65.5469, 23652, 2604.15, 13800.9
24611.230000000, 26256.4, 65.5477, 23652.3, 2604.14, 13800.6
24617.500000000, 26256.4, 65.5477, 23652.4, 2604.08, 13800.6
24626.710000000, 26256.7, 65.5483, 23652.7, 2604.03, 13800.3
24634.460000000, 26259.1, 65.5544, 23654.9, 2604.27, 13797.9
24641.080000000, 26261.3, 65.5599, 23657.2, 2604.11, 13795.7
24649.490000000, 26261.5, 65.5604, 23657.3, 2604.19, 13795.5
24655.820000000, 26261.5, 65.5604, 23657.4, 2604.14, 13795.5
24661.810000000, 26261.5, 65.5604, 23656.9, 2604.65, 13795.5
24668.460000000, 26261.5, 65.5604, 23657.6, 2603.98, 13795.5
24674.550000000, 26261.5, 65.5604, 23657.4, 2604.15, 13795.5
24680.610000000, 26261.5, 65.5604, 23657.4, 2604.12, 13795.5
24687.060000000, 26261.5, 65.5604, 23657.5, 2604.06, 13795.5
24693.210000000, 26261.5, 65.5604, 23657.6, 2603.95, 13795.5
24699.530000000, 26261.5, 65.5604, 23657.7, 2603.86, 13795.5
24706.010000000, 26262.5, 65.5629, 23658.7, 2603.86, 13794.5
24711.990000000, 26263.3, 65.5648, 23659.4, 2603.86, 13793.7
24721.280000000, 26268.3, 65.5772, 23664.4, 2603.85, 13788.7
24729.940000000, 26269, 65.5791, 23665.3, 2603.72, 13788
24735.540000000, 26269.1, 65.5792, 23665.3, 2603.71, 13787.9
24742.070000000, 26269.3, 65.5799, 23665.5, 2603.85, 13787.7
24747.970000000, 26269.6, 65.5806, 23664.9, 2604.74, 13787.4
24753.370000000, 26269.6, 65.5806, 23665.2, 2604.38, 13787.4
24759.170000000, 26269.6, 65.5806, 23665.5, 2604.13, 13787.4
24766.050000000, 26269.6, 65.5806, 23665.5, 2604.06, 13787.4
24771.770000000, 26269.6, 65.5806, 23665.6, 2604.05, 13787.4
24778.270000000, 26269.6, 65.5806, 23665.6, 2604.03, 13787.4
24784.280000000, 26269.6, 65.5806, 23665.6, 2603.99, 13787.4
24790.200000000, 26270.9, 65.5839, 23667, 2603.97, 13786.1
24796.960000000, 26272.5, 65.5877, 23668.4, 2604.1, 13784.5
24802.500000000, 26272.3, 65.5873, 23668.1, 2604.26, 13784.7
24808.670000000, 26272.7, 65.5883, 23668.7, 2604.02, 13784.3
24815.340000000, 26272.7, 65.5883, 23668.8, 2603.9, 13784.3
24823.080000000, 26272.7, 65.5883, 23668.9, 2603.81, 13784.3
24829.750000000, 26272.7, 65.5883, 23668.6, 2604.09, 13784.3
24835.270000000, 26272.7, 65.5883, 23668.8, 2603.92, 13784.3
24841.260000000, 26272.7, 65.5883, 23668.8, 2603.88, 13784.3
24846.510000000, 26272.7, 65.5883, 23668.3, 2604.38, 13784.3
24852.610000000, 26272.7, 65.5883, 23668.5, 2604.26, 13784.3
24858.050000000, 26272.7, 65.5883, 23668.8, 2603.94, 13784.3
24867.780000000, 26272.7, 65.5883, 23668.5, 2604.18, 13784.3
24873.400000000, 26272.7, 65.5884, 23668.5, 2604.19, 13784.3
24879.260000000, 26272.8, 65.5884, 23668.6, 2604.17, 13784.2
24884.770000000, 26273.5, 65.5902, 23669.3, 2604.16, 13783.5
24890.260000000, 26273.7, 65.5908, 23669.6, 2604.1, 13783.3
24896.040000000, 26275.1, 65.5943, 23671.1, 2604.03, 13781.9
24901.850000000, 26277.2, 65.5994, 23673.2, 2604, 13779.8
24907.860000000, 26280.9, 65.6089, 23677, 2603.98, 13776.1
24913.580000000, 26283.6, 65.6155, 23679.6, 2603.99, 13773.4
24921.580000000, 26284.6, 65.6181, 23680.6, 2604.09, 13772.4
24927.030000000, 26287.9, 65.6263, 23683.8, 2604.09, 13769.1
24933.420000000, 26295.7, 65.6456, 23691.6, 2604.1, 13761.3
24939.050000000, 26298.4, 65.6524, 23694.3, 2604.1, 13758.6
24944.980000000, 26299.7, 65.6556, 23695.6, 2604.05, 13757.3
24950.610000000, 26300.7, 65.6581, 23696.7, 2603.99, 13756.3
24956.020000000, 26302.5, 65.6626, 23698.4, 2604.1, 13754.5
24961.710000000, 26306.4, 65.6723, 23702.3, 2604.1, 13750.6
24967.250000000, 26308.1, 65.6766, 23704, 2604.08, 13748.9
24972.790000000, 26308.5, 65.6776, 23704.4, 2604.06, 13748.5
24978.380000000, 26308.5, 65.6776, 23704.4, 2604.04, 13748.5
24983.460000000, 26308.5, 65.6776, 23704.5, 2604.03, 13748.5
24988.570000000, 26309.6, 65.6805, 23705.6, 2604.06, 13747.4
24994.040000000, 26310, 65.6814, 23705.9, 2604.12, 13747
25000.200000000, 26310.6, 65.683, 23706.5, 2604.15, 13746.4
25006.260000000, 26311.1, 65.6842, 23707, 2604.17, 13745.9
25010.970000000, 26311.8, 65.6858, 23707.6, 2604.17, 13745.2
25016.570000000, 26313.3, 65.6897, 23709.2, 2604.17, 13743.7
25021.890000000, 26314.4, 65.6925, 23710.3, 2604.18, 13742.6
25027.330000000, 26318.4, 65.7025, 23714.3, 2604.18, 13738.6
25032.200000000, 26320.5, 65.7077, 23716.4, 2604.18, 13736.5
25038.780000000, 26322.6, 65.7128, 23718.4, 2604.16, 13734.4
25046.390000000, 26325.3, 65.7195, 23721.2, 2604.08, 13731.7
25053.300000000, 26326.7, 65.723, 23722.4, 2604.27, 13730.3
25060.930000000, 26326.7, 65.723, 23722.4, 2604.29, 13730.3
25067.100000000, 26326.8, 65.7235, 23722.3, 2604.52, 13730.2
25072.790000000, 26326.9, 65.7236, 23722.5, 2604.37, 13730.1
25077.860000000, 26327, 65.7238, 23722.6, 2604.42, 13730
