Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2160.760000000, 6381.26, 34.9256, 6062.07, 319.184, 11889.7
2167.110000000, 6420.37, 35.1397, 6100.53, 319.84, 11850.6
2172.710000000, 6434.3, 35.2159, 6113.92, 320.384, 11836.7
2177.710000000, 6453.34, 35.3201, 6130.78, 322.56, 11817.7
2182.340000000, 6475.59, 35.4419, 6150.91, 324.68, 11795.4
2186.870000000, 6487.24, 35.5057, 6158.59, 328.648, 11783.8
2192.470000000, 6493.34, 35.5391, 6163.23, 330.112, 11777.7
2197.980000000, 6503.02, 35.592, 6171.88, 331.136, 11768
2204.940000000, 6506.74, 35.6124, 6175.35, 331.384, 11764.3
2209.570000000, 6516.54, 35.6661, 6184.58, 331.96, 11754.5
2214.800000000, 6535.53, 35.77, 6201.81, 333.72, 11735.5
2221.650000000, 6549.79, 35.848, 6214.2, 335.592, 11721.2
2226.410000000, 6559.18, 35.8994, 6221.95, 337.232, 11711.8
2232.710000000, 6578.13, 36.0031, 6239.77, 338.36, 11692.9
2239.620000000, 6603.91, 36.1442, 6264.43, 339.48, 11667.1
2244.090000000, 6615.62, 36.2083, 6275.34, 340.288, 11655.4
2248.810000000, 6622.11, 36.2438, 6280.46, 341.656, 11648.9
2255.430000000, 6624.71, 36.2581, 6282.42, 342.288, 11646.3
2259.960000000, 6627, 36.2706, 6284.57, 342.432, 11644
2264.790000000, 6634.15, 36.3097, 6290.9, 343.248, 11636.8
2271.730000000, 6650.73, 36.4005, 6305.15, 345.576, 11620.3
2276.540000000, 6663.17, 36.4685, 6316.54, 346.624, 11607.8
2280.890000000, 6675.59, 36.5365, 6327.89, 347.704, 11595.4
2285.630000000, 6689.51, 36.6127, 6340.72, 348.792, 11581.5
2290.070000000, 6707.68, 36.7122, 6357.14, 350.544, 11563.3
2295.480000000, 6745.34, 36.9183, 6392.34, 353.008, 11525.7
2300.250000000, 6767.02, 37.037, 6409.57, 357.456, 11504
2307.540000000, 6774.12, 37.0758, 6413.66, 360.464, 11496.9
2313.070000000, 6789.01, 37.1573, 6426.61, 362.4, 11482
2317.970000000, 6798.85, 37.2111, 6435.42, 363.432, 11472.2
2322.530000000, 6804.18, 37.2403, 6440.84, 363.344, 11466.8
2327.290000000, 6815.23, 37.3008, 6451.44, 363.792, 11455.8
2332.220000000, 6827.58, 37.3684, 6461.52, 366.056, 11443.4
2337.680000000, 6828.99, 37.3761, 6462.29, 366.704, 11442
2344.420000000, 6858.95, 37.5401, 6487.56, 371.392, 11412
2350.770000000, 6868.72, 37.5936, 6495.83, 372.888, 11402.3
2355.200000000, 6874.81, 37.6269, 6501.85, 372.96, 11396.2
2359.950000000, 6883.08, 37.6722, 6509.9, 373.176, 11387.9
2367.610000000, 6918.02, 37.8634, 6536.38, 381.632, 11353
2373.650000000, 6928.25, 37.9194, 6545.06, 383.184, 11342.8
2378.320000000, 6940.26, 37.9851, 6557.25, 383.016, 11330.7
2385.910000000, 6972.42, 38.1611, 6587.85, 384.568, 11298.6
2390.650000000, 6988.04, 38.2466, 6602.02, 386.016, 11283
2395.540000000, 7006.5, 38.3476, 6616.67, 389.824, 11264.5
2400.690000000, 7023.83, 38.4425, 6633.1, 390.728, 11247.2
2405.650000000, 7048.78, 38.5791, 6655.45, 393.336, 11222.2
2410.620000000, 7071.73, 38.7047, 6676.45, 395.28, 11199.3
2416.730000000, 7090.7, 38.8085, 6692.7, 397.992, 11180.3
2422.690000000, 7112.75, 38.9292, 6712.83, 399.92, 11158.2
2428.000000000, 7138.11, 39.068, 6735.46, 402.648, 11132.9
2434.760000000, 7156.81, 39.1703, 6747.42, 409.384, 11114.2
2439.640000000, 7162.01, 39.1988, 6750.65, 411.36, 11109
2446.810000000, 7171.66, 39.2516, 6755.06, 416.6, 11099.3
2455.700000000, 7175.57, 39.273, 6757.01, 418.56, 11095.4
2460.690000000, 7176.85, 39.28, 6757.65, 419.2, 11094.2
2465.630000000, 7176.89, 39.2802, 6757.29, 419.6, 11094.1
2472.810000000, 7177.55, 39.2838, 6757.3, 420.256, 11093.4
2477.950000000, 7183.85, 39.3183, 6763.1, 420.744, 11087.2
2483.880000000, 7198.83, 39.4003, 6777.06, 421.776, 11072.2
2490.130000000, 7226.66, 39.5526, 6803.26, 423.4, 11044.3
2495.400000000, 7249.21, 39.676, 6823.42, 425.792, 11021.8
2500.620000000, 7269.63, 39.7878, 6842.11, 427.52, 11001.4
2507.750000000, 7301.75, 39.9636, 6871.6, 430.152, 10969.2
2512.840000000, 7315.42, 40.0384, 6882.48, 432.936, 10955.6
2519.680000000, 7340.22, 40.1741, 6904.02, 436.2, 10930.8
2524.750000000, 7355.3, 40.2567, 6916.97, 438.328, 10915.7
2531.460000000, 7371.69, 40.3464, 6930.81, 440.88, 10899.3
2536.120000000, 7376.18, 40.371, 6935.39, 440.792, 10894.8
2541.950000000, 7399.8, 40.5002, 6956.95, 442.848, 10871.2
2546.850000000, 7418.75, 40.604, 6974.24, 444.512, 10852.2
2551.620000000, 7440.17, 40.7212, 6995, 445.168, 10830.8
2556.220000000, 7455.28, 40.8039, 7008.5, 446.776, 10815.7
2560.720000000, 7470.87, 40.8892, 7021.52, 449.352, 10800.1
2565.640000000, 7484.5, 40.9638, 7032.83, 451.664, 10786.5
2570.250000000, 7499.64, 41.0467, 7045.44, 454.2, 10771.4
2575.370000000, 7517.24, 41.143, 7061.35, 455.888, 10753.8
2579.690000000, 7531.23, 41.2196, 7074.19, 457.04, 10739.8
2584.140000000, 7545.44, 41.2974, 7086.78, 458.656, 10725.6
2589.080000000, 7560.14, 41.3778, 7099.95, 460.192, 10710.9
2593.800000000, 7574.21, 41.4548, 7112.64, 461.568, 10696.8
2599.670000000, 7603.47, 41.615, 7137.62, 465.856, 10667.5
2604.890000000, 7613.72, 41.6711, 7146.34, 467.376, 10657.3
2611.210000000, 7634.75, 41.7862, 7166, 468.752, 10636.2
2615.830000000, 7645.58, 41.8455, 7175.62, 469.968, 10625.4
2620.720000000, 7658.33, 41.9152, 7186.62, 471.704, 10612.7
2626.110000000, 7674.92, 42.006, 7201.21, 473.712, 10596.1
2631.040000000, 7693.26, 42.1064, 7218.25, 475.016, 10577.7
2636.100000000, 7715.1, 42.2259, 7238.46, 476.64, 10555.9
2641.130000000, 7732.8, 42.3228, 7255.13, 477.672, 10538.2
2645.800000000, 7750.42, 42.4192, 7271.23, 479.184, 10520.6
2650.510000000, 7765.72, 42.503, 7284.92, 480.8, 10505.3
2656.640000000, 7790.3, 42.6375, 7306.18, 484.112, 10480.7
2661.980000000, 7806.14, 42.7242, 7319.63, 486.504, 10464.9
2667.830000000, 7832.6, 42.869, 7343.58, 489.024, 10438.4
2672.710000000, 7846.38, 42.9445, 7355.27, 491.112, 10424.6
2677.690000000, 7862.06, 43.0302, 7368.9, 493.16, 10408.9
2682.890000000, 7867.04, 43.0575, 7373.37, 493.672, 10404
2688.230000000, 7881.5, 43.1366, 7386.13, 495.368, 10389.5
2695.060000000, 7896.67, 43.2197, 7400.4, 496.272, 10374.3
2700.770000000, 7902.63, 43.2523, 7405.73, 496.904, 10368.4
2705.620000000, 7912.29, 43.3052, 7413.98, 498.304, 10358.7
2710.660000000, 7920.99, 43.3528, 7421.5, 499.488, 10350
2715.510000000, 7942.66, 43.4714, 7442.18, 500.48, 10328.3
2720.560000000, 7952.23, 43.5238, 7449.9, 502.328, 10318.8
2732.010000000, 7964.33, 43.59, 7459.56, 504.768, 10306.7
2737.010000000, 7976.63, 43.6573, 7470.07, 506.56, 10294.4
2742.720000000, 7983.18, 43.6932, 7474.58, 508.592, 10287.8
2747.950000000, 7990.21, 43.7316, 7480.18, 510.024, 10280.8
2752.670000000, 8001.94, 43.7958, 7490.84, 511.096, 10269.1
2757.730000000, 8015.72, 43.8713, 7502.6, 513.12, 10255.3
2763.340000000, 8030.16, 43.9503, 7514.81, 515.352, 10240.8
2767.750000000, 8042.48, 44.0177, 7525.65, 516.832, 10228.5
2774.190000000, 8052.96, 44.0751, 7534.61, 518.352, 10218
2779.270000000, 8057.94, 44.1023, 7538.75, 519.184, 10213.1
2784.100000000, 8065.93, 44.1461, 7545.68, 520.248, 10205.1
2789.320000000, 8078.02, 44.2123, 7556.32, 521.704, 10193
2794.230000000, 8088.93, 44.272, 7565.75, 523.176, 10182.1
2799.010000000, 8096.48, 44.3133, 7572.28, 524.2, 10174.5
2804.090000000, 8102.17, 44.3444, 7576.92, 525.248, 10168.8
2809.430000000, 8108.32, 44.3781, 7581.99, 526.328, 10162.7
2815.510000000, 8117.02, 44.4257, 7588.97, 528.048, 10154
2820.000000000, 8120.48, 44.4446, 7591.82, 528.664, 10150.5
2824.470000000, 8124.86, 44.4686, 7595.67, 529.184, 10146.1
2829.110000000, 8132.35, 44.5096, 7602.12, 530.232, 10138.6
2834.180000000, 8135.28, 44.5256, 7604.6, 530.68, 10135.7
2838.950000000, 8138.12, 44.5412, 7607.18, 530.944, 10132.9
2843.570000000, 8139.46, 44.5485, 7607.85, 531.608, 10131.5
2848.270000000, 8142.87, 44.5672, 7610.7, 532.176, 10128.1
2852.880000000, 8147.76, 44.5939, 7614.19, 533.568, 10123.2
2857.620000000, 8154.83, 44.6327, 7620.14, 534.688, 10116.2
2862.150000000, 8160.05, 44.6612, 7625.02, 535.024, 10111
2867.730000000, 8161.26, 44.6679, 7626.25, 535.016, 10109.7
2874.680000000, 8160.71, 44.6648, 7625.03, 535.68, 10110.3
2886.230000000, 8159.73, 44.6594, 7623.95, 535.776, 10111.3
2892.770000000, 8165.74, 44.6924, 7629.07, 536.672, 10105.3
2897.390000000, 8173.07, 44.7325, 7634.99, 538.08, 10097.9
2903.800000000, 8181.64, 44.7794, 7641.09, 540.552, 10089.4
2908.310000000, 8185.8, 44.8021, 7644.54, 541.264, 10085.2
2913.250000000, 8189.15, 44.8205, 7647.32, 541.832, 10081.8
2917.720000000, 8193.86, 44.8463, 7651.13, 542.736, 10077.1
2922.290000000, 8202.45, 44.8933, 7657.89, 544.56, 10068.6
2926.960000000, 8208.51, 44.9265, 7662.24, 546.272, 10062.5
2931.800000000, 8215.92, 44.967, 7667.89, 548.032, 10055.1
2936.460000000, 8223.53, 45.0086, 7673.98, 549.544, 10047.5
2941.120000000, 8232.59, 45.0582, 7681.76, 550.832, 10038.4
2946.430000000, 8238.82, 45.0923, 7686.93, 551.888, 10032.2
2951.780000000, 8244.38, 45.1228, 7691.2, 553.184, 10026.6
2956.680000000, 8248.12, 45.1432, 7694.64, 553.48, 10022.9
2961.490000000, 8254.85, 45.1801, 7700.5, 554.344, 10016.2
2966.610000000, 8262.88, 45.224, 7707.22, 555.664, 10008.1
2971.620000000, 8268.56, 45.2551, 7711.6, 556.96, 10002.4
2977.830000000, 8283.38, 45.3362, 7724.42, 558.96, 9987.62
2984.690000000, 8291.38, 45.38, 7730.81, 560.568, 9979.62
2989.880000000, 8295.06, 45.4002, 7733.06, 562, 9975.94
2994.790000000, 8301.41, 45.4349, 7738.19, 563.216, 9969.59
2999.610000000, 8309.48, 45.4791, 7744.96, 564.52, 9961.52
3004.750000000, 8311.64, 45.4909, 7746.8, 564.84, 9959.36
3010.050000000, 8319.75, 45.5353, 7753.54, 566.208, 9951.25
3014.500000000, 8322.65, 45.5511, 7756.25, 566.4, 9948.35
3019.200000000, 8324.9, 45.5635, 7758.16, 566.744, 9946.1
3024.240000000, 8327.83, 45.5795, 7760.81, 567.024, 9943.17
3028.960000000, 8333.32, 45.6095, 7765.71, 567.608, 9937.68
3033.710000000, 8340.46, 45.6486, 7772.13, 568.336, 9930.54
3040.110000000, 8355.06, 45.7286, 7785.3, 569.76, 9915.94
3044.860000000, 8364.33, 45.7793, 7793.41, 570.92, 9906.67
3049.170000000, 8369.4, 45.807, 7797.89, 571.512, 9901.6
3053.990000000, 8379.75, 45.8637, 7806.17, 573.584, 9891.25
3058.680000000, 8393.43, 45.9385, 7819.78, 573.656, 9877.57
3063.420000000, 8404.1, 45.997, 7829.66, 574.44, 9866.9
3068.540000000, 8411.97, 46.04, 7836.53, 575.44, 9859.03
3073.410000000, 8424.86, 46.1106, 7847.4, 577.464, 9846.14
3078.090000000, 8428.85, 46.1324, 7850.21, 578.64, 9842.15
3082.670000000, 8433.59, 46.1583, 7853.34, 580.248, 9837.41
3087.600000000, 8438.62, 46.1859, 7857.42, 581.2, 9832.38
3092.140000000, 8443.88, 46.2147, 7861.82, 582.064, 9827.12
3098.960000000, 8455.62, 46.2789, 7869.73, 585.896, 9815.38
3103.920000000, 8458.3, 46.2936, 7871.46, 586.848, 9812.7
3108.660000000, 8460.9, 46.3078, 7873.34, 587.568, 9810.1
3113.700000000, 8466.82, 46.3402, 7876.95, 589.872, 9804.18
3118.820000000, 8472.42, 46.3708, 7881.84, 590.576, 9798.58
3123.490000000, 8477.18, 46.3969, 7885.4, 591.784, 9793.82
3128.350000000, 8485.26, 46.4411, 7891.7, 593.552, 9785.74
3133.400000000, 8490.73, 46.4711, 7895.86, 594.872, 9780.27
3138.760000000, 8501.14, 46.5281, 7905.3, 595.848, 9769.86
3143.870000000, 8505.84, 46.5538, 7909.62, 596.224, 9765.16
3150.010000000, 8525.4, 46.6608, 7925.93, 599.472, 9745.6
3154.590000000, 8532.69, 46.7007, 7932.25, 600.44, 9738.31
3158.120000000, 8543.62, 46.7605, 7941.72, 601.896, 9727.38
3162.860000000, 8550.55, 46.7985, 7948.06, 602.488, 9720.45
3167.770000000, 8556.44, 46.8307, 7952.78, 603.664, 9714.56
3174.440000000, 8562.59, 46.8644, 7957.73, 604.864, 9708.41
3181.040000000, 8583.05, 46.9763, 7976.91, 606.136, 9687.95
3186.080000000, 8585.73, 46.991, 7978.84, 606.888, 9685.27
3190.700000000, 8586.38, 46.9946, 7979.53, 606.856, 9684.62
3196.760000000, 8595.86, 47.0464, 7988.56, 607.296, 9675.14
3203.550000000, 8610.73, 47.1278, 8003.28, 607.448, 9660.27
3209.680000000, 8633.3, 47.2514, 8023.81, 609.488, 9637.7
3216.740000000, 8652.45, 47.3562, 8040.72, 611.728, 9618.55
3222.320000000, 8679.21, 47.5026, 8064.94, 614.272, 9591.79
3229.330000000, 8700.58, 47.6196, 8083.84, 616.736, 9570.42
3234.860000000, 8714.62, 47.6965, 8096.22, 618.4, 9556.38
3241.620000000, 8733.04, 47.7973, 8112.16, 620.88, 9537.96
3247.940000000, 8760.6, 47.9481, 8137.48, 623.12, 9510.4
3252.820000000, 8777.37, 48.0399, 8152.57, 624.8, 9493.63
3257.660000000, 8780.31, 48.056, 8155.2, 625.112, 9490.69
3264.320000000, 8788.37, 48.1001, 8161.46, 626.912, 9482.63
3269.420000000, 8790.18, 48.11, 8162.61, 627.576, 9480.82
3277.500000000, 8804.9, 48.1906, 8175.9, 629, 9466.1
3282.650000000, 8812.89, 48.2343, 8183.62, 629.272, 9458.11
3289.880000000, 8827.75, 48.3156, 8198.13, 629.624, 9443.25
3297.230000000, 8846.14, 48.4163, 8213.96, 632.176, 9424.86
3302.690000000, 8858.97, 48.4865, 8225.1, 633.864, 9412.03
3307.810000000, 8874.83, 48.5733, 8240.19, 634.64, 9396.17
3312.330000000, 8887.8, 48.6443, 8251.91, 635.888, 9383.2
3316.970000000, 8900.93, 48.7162, 8263.95, 636.976, 9370.07
3324.620000000, 8912.31, 48.7785, 8274.94, 637.376, 9358.69
3332.110000000, 8927.78, 48.8631, 8288.19, 639.584, 9343.22
3336.500000000, 8937.54, 48.9166, 8296.93, 640.616, 9333.46
3341.070000000, 8947.57, 48.9714, 8305.71, 641.856, 9323.43
3345.760000000, 8958.62, 49.0319, 8315.58, 643.04, 9312.38
3350.600000000, 8969.3, 49.0904, 8324.37, 644.936, 9301.7
3355.420000000, 8986.69, 49.1855, 8340.27, 646.416, 9284.31
3360.920000000, 8998.26, 49.2488, 8351.26, 647, 9272.74
3366.080000000, 9016.03, 49.3461, 8367.82, 648.208, 9254.97
3370.600000000, 9033.62, 49.4424, 8383.74, 649.872, 9237.38
3376.030000000, 9052.68, 49.5467, 8400.97, 651.712, 9218.32
3383.240000000, 9077.26, 49.6813, 8422.74, 654.528, 9193.74
3388.520000000, 9094.12, 49.7735, 8437.63, 656.488, 9176.88
3393.840000000, 9106.96, 49.8438, 8448.5, 658.464, 9164.04
3398.580000000, 9118.58, 49.9074, 8458.46, 660.12, 9152.42
3403.200000000, 9132.11, 49.9815, 8471.06, 661.056, 9138.89
3408.020000000, 9143.57, 50.0442, 8481.97, 661.6, 9127.43
3412.980000000, 9155.28, 50.1083, 8492.45, 662.832, 9115.72
3417.870000000, 9159.36, 50.1306, 8496.22, 663.136, 9111.64
3422.720000000, 9164.14, 50.1567, 8500.66, 663.48, 9106.86
3427.530000000, 9171.61, 50.1976, 8507.44, 664.168, 9099.39
3432.440000000, 9180.16, 50.2444, 8515.04, 665.12, 9090.84
3437.090000000, 9189.56, 50.2959, 8523.67, 665.888, 9081.44
3442.210000000, 9199.11, 50.3482, 8532.6, 666.512, 9071.89
3447.830000000, 9222.1, 50.474, 8553.42, 668.68, 9048.9
3454.700000000, 9247.19, 50.6113, 8575.96, 671.232, 9023.81
3459.290000000, 9260.04, 50.6816, 8587.5, 672.536, 9010.96
3464.440000000, 9276.84, 50.7736, 8603.21, 673.632, 8994.16
3469.640000000, 9299.24, 50.8962, 8624.08, 675.16, 8971.76
3474.130000000, 9315.3, 50.9841, 8639.24, 676.056, 8955.7
3480.100000000, 9336.27, 51.0989, 8659.03, 677.24, 8934.73
3484.730000000, 9353.83, 51.195, 8675.62, 678.208, 8917.17
3489.380000000, 9374, 51.3053, 8694.47, 679.528, 8897
3494.200000000, 9390.07, 51.3933, 8709.01, 681.064, 8880.93
3500.400000000, 9422.6, 51.5713, 8738.34, 684.256, 8848.4
3505.450000000, 9433.94, 51.6334, 8747.78, 686.152, 8837.06
3510.080000000, 9440.39, 51.6687, 8752.06, 688.328, 8830.61
3515.000000000, 9447.96, 51.7101, 8758.56, 689.4, 8823.04
3521.480000000, 9464.12, 51.7986, 8772.64, 691.48, 8806.88
3526.220000000, 9475.27, 51.8596, 8783.51, 691.76, 8795.73
3531.200000000, 9481.5, 51.8937, 8789.5, 692.008, 8789.5
3536.270000000, 9492.24, 51.9525, 8799.13, 693.112, 8778.76
3541.110000000, 9502.98, 52.0113, 8808.3, 694.672, 8768.02
3545.660000000, 9514.73, 52.0756, 8818.94, 695.792, 8756.27
3550.560000000, 9530.03, 52.1593, 8831.98, 698.048, 8740.97
3555.350000000, 9540.15, 52.2147, 8840.06, 700.096, 8730.85
3562.690000000, 9563.03, 52.3399, 8860.19, 702.84, 8707.97
3567.320000000, 9575.3, 52.4071, 8870.78, 704.512, 8695.7
3572.090000000, 9588.47, 52.4792, 8882.76, 705.712, 8682.53
3576.970000000, 9599.14, 52.5376, 8891.93, 707.216, 8671.86
3581.500000000, 9611.1, 52.6031, 8902.66, 708.448, 8659.9
3587.250000000, 9631.68, 52.7157, 8920.55, 711.128, 8639.32
3591.410000000, 9643.93, 52.7827, 8930.73, 713.2, 8627.07
3596.930000000, 9660.39, 52.8728, 8945.25, 715.144, 8610.61
3603.450000000, 9676.67, 52.9619, 8958.27, 718.4, 8594.33
